#   X     Y     Z      S       D
   412   117   234  4.7152  1.5087
   413   118   234  4.7061  1.5042
   410   115   238  4.6986  1.5093
   410   114   238  4.6969  1.5084
   416   115   234  4.6881  1.4952
   412   112   234  4.6845  1.4934
   411   114   234  4.6837  1.4930
   412   119   238  4.6818  1.5009
   415   118   234  4.6814  1.4919
   415   112   234  4.6812  1.4918
   411   115   234  4.6801  1.4912
   414   119   237  4.6800  1.4977
   416   114   234  4.6797  1.4910
   416   116   234  4.6781  1.4903
   410   116   238  4.6663  1.4931
   410   113   238  4.6615  1.4907
   413   119   237  4.6608  1.4881
   418   118   238  4.6556  1.4878
   411   113   234  4.6552  1.4789
   415   119   237  4.6542  1.4848
   416   113   234  4.6536  1.4781
   416   117   234  4.6480  1.4753
   411   116   234  4.6449  1.4738
   417   119   238  4.6434  1.4817
   414   111   234  4.6323  1.4676
   413   111   234  4.6290  1.4660
   411   111   238  4.6279  1.4740
   412   118   234  4.6277  1.4653
   414   119   234  4.6225  1.4628
   416   112   234  4.6093  1.4563
   415   111   234  4.6017  1.4526
   410   117   238  4.6004  1.4605
   413   119   234  4.5979  1.4507
   411   112   234  4.5953  1.4494
   416   118   234  4.5951  1.4494
   410   112   238  4.5942  1.4574
   412   119   237  4.5927  1.4545
   415   119   234  4.5927  1.4482
   416   119   237  4.5897  1.4530
   412   111   234  4.5872  1.4455
   411   117   234  4.5796  1.4418
   417   115   234  4.5645  1.4345
   417   114   234  4.5637  1.4341
   411   119   238  4.5542  1.4378
   417   116   234  4.5517  1.4283
   417   113   234  4.5494  1.4271
   410   114   237  4.5471  1.4322
   413   111   237  4.5469  1.4321
   414   111   237  4.5452  1.4312
   416   111   234  4.5450  1.4250
   418   119   238  4.5426  1.4322
   410   115   237  4.5421  1.4297
   417   117   234  4.5235  1.4146
   415   111   237  4.5223  1.4202
   410   114   234  4.5209  1.4134
   410   113   237  4.5209  1.4195
   412   111   237  4.5200  1.4190
   417   112   234  4.5197  1.4128
   418   115   237  4.5181  1.4181
   416   119   234  4.5173  1.4116
   418   116   237  4.5169  1.4175
   412   119   234  4.5143  1.4102
   410   116   237  4.5110  1.4147
   410   113   234  4.5068  1.4066
   411   111   234  4.5051  1.4058
   418   114   237  4.5045  1.4115
   410   115   234  4.5044  1.4054
   410   118   238  4.5022  1.4125
   410   111   238  4.4983  1.4106
   418   117   237  4.4960  1.4075
   417   119   237  4.4945  1.4067
   411   118   234  4.4875  1.3974
   416   111   237  4.4862  1.4027
   418   113   237  4.4800  1.3998
   417   118   234  4.4768  1.3922
   411   119   237  4.4749  1.3973
   417   111   234  4.4716  1.3898
   410   112   234  4.4613  1.3849
   410   112   237  4.4593  1.3898
   410   117   237  4.4593  1.3898
   410   116   234  4.4589  1.3837
   411   111   237  4.4589  1.3896
   418   118   237  4.4505  1.3857
   418   112   237  4.4460  1.3835
   417   111   237  4.4439  1.3825
   418   114   234  4.4413  1.3754
   418   113   234  4.4391  1.3743
   410   114   235  4.4372  1.3753
   418   115   234  4.4328  1.3714
   418   115   236  4.4277  1.3728
   410   115   235  4.4267  1.3704
   414   111   235  4.4257  1.3699
   418   112   234  4.4237  1.3671
   413   111   235  4.4218  1.3680
   418   114   236  4.4214  1.3698
   418   116   236  4.4147  1.3666
   418   116   234  4.4144  1.3627
   415   111   235  4.4125  1.3637
   410   113   235  4.4114  1.3631
   417   119   234  4.4080  1.3597
   418   111   237  4.4006  1.3620
   415   119   236  4.3995  1.3594
   418   113   236  4.3953  1.3574
   412   111   235  4.3951  1.3555
   410   118   237  4.3914  1.3576
   418   111   234  4.3909  1.3516
   416   111   235  4.3891  1.3526
   410   117   234  4.3874  1.3500
   418   117   234  4.3847  1.3487
   410   111   234  4.3846  1.3486
   416   119   236  4.3819  1.3511
   418   117   236  4.3812  1.3508
   410   116   235  4.3804  1.3485
   418   119   237  4.3770  1.3508
   414   119   236  4.3749  1.3479
   410   119   238  4.3736  1.3512
   411   119   234  4.3735  1.3435
   418   113   235  4.3691  1.3433
   418   114   235  4.3618  1.3399
   417   111   235  4.3616  1.3398
   410   111   237  4.3599  1.3428
   418   112   235  4.3598  1.3389
   410   112   235  4.3513  1.3349
   415   111   236  4.3509  1.3366
   418   112   236  4.3475  1.3350
   416   111   236  4.3422  1.3326
   411   111   235  4.3420  1.3306
   418   118   234  4.3402  1.3280
   414   111   236  4.3371  1.3302
   418   115   235  4.3364  1.3280
   418   111   235  4.3339  1.3269
   417   119   236  4.3274  1.3257
   418   118   236  4.3247  1.3244
   413   119   235  4.3173  1.3191
   414   119   235  4.3160  1.3186
   417   111   236  4.3157  1.3203
   410   119   237  4.3106  1.3198
   413   119   236  4.3045  1.3151
   410   117   235  4.3008  1.3115
   413   111   236  4.2967  1.3115
   410   118   234  4.2941  1.3066
   418   116   235  4.2910  1.3070
   418   119   234  4.2770  1.2988
   418   111   236  4.2753  1.3016
   415   119   235  4.2752  1.2997
   412   119   235  4.2741  1.2992
   410   111   235  4.2610  1.2932
   418   119   236  4.2426  1.2866
   412   111   236  4.2268  1.2794
   418   117   235  4.2232  1.2760
   416   119   235  4.2036  1.2671
   410   118   235  4.1916  1.2617
   412   119   236  4.1872  1.2615
   411   119   235  4.1860  1.2592
   410   119   234  4.1842  1.2566
   410   114   236  4.1564  1.2476
   410   115   236  4.1406  1.2405
   410   113   236  4.1398  1.2401
   418   118   235  4.1313  1.2346
   411   111   236  4.1262  1.2341
   417   119   235  4.1127  1.2264
   410   116   236  4.0965  1.2208
   410   112   236  4.0869  1.2166
   410   119   235  4.0570  1.2017
   410   117   236  4.0275  1.1904
   411   119   236  4.0254  1.1895
   418   119   235  4.0146  1.1832
   419   112   238  4.8850  1.6047
   419   113   238  4.8753  1.5997
   419   111   238  4.8683  1.5960
   417   110   238  4.8464  1.5847
   419   114   238  4.8439  1.5834
   418   110   238  4.8404  1.5816
   416   110   238  4.8365  1.5795
   419   110   238  4.8201  1.5711
   415   110   238  4.8090  1.5654
   419   115   238  4.7939  1.5577
   414   110   238  4.7625  1.5416
   419   116   238  4.7273  1.5238
   413   110   238  4.6963  1.5081
   419   117   238  4.6442  1.4821
   414   120   238  4.6407  1.4804
   415   120   238  4.6317  1.4759
   412   110   238  4.6102  1.4653
   413   120   238  4.6077  1.4640
   416   120   238  4.5860  1.4534
   414   120   237  4.5814  1.4489
   413   120   237  4.5615  1.4392
   415   120   237  4.5565  1.4367
   419   118   238  4.5438  1.4327
   414   114   233  4.5291  1.4154
   412   120   238  4.5277  1.4249
   413   114   233  4.5250  1.4134
   414   115   233  4.5242  1.4130
   414   110   234  4.5169  1.4115
   413   115   233  4.5163  1.4093
   414   113   233  4.5144  1.4083
   413   113   233  4.5122  1.4073
   417   120   238  4.5094  1.4160
   413   110   234  4.5060  1.4062
   409   114   238  4.5045  1.4136
   411   110   238  4.5044  1.4136
   414   116   233  4.5015  1.4022
   415   114   233  4.5012  1.4020
   415   110   234  4.4991  1.4029
   414   120   234  4.4973  1.4020
   415   115   233  4.4954  1.3992
   412   120   237  4.4938  1.4064
   409   115   238  4.4930  1.4081
   416   120   237  4.4921  1.4056
   415   113   233  4.4892  1.3963
   413   116   233  4.4887  1.3960
   412   114   233  4.4835  1.3935
   409   113   238  4.4827  1.4031
   415   120   234  4.4774  1.3926
   412   113   233  4.4774  1.3906
   414   112   233  4.4756  1.3898
   415   116   233  4.4737  1.3889
   413   112   233  4.4736  1.3889
   412   115   233  4.4670  1.3857
   413   120   234  4.4660  1.3871
   412   110   234  4.4629  1.3856
   414   117   233  4.4602  1.3825
   416   110   234  4.4582  1.3834
   415   112   233  4.4549  1.3800
   409   116   238  4.4493  1.3871
   416   114   233  4.4474  1.3764
   412   112   233  4.4437  1.3746
   416   113   233  4.4424  1.3740
   413   117   233  4.4418  1.3737
   416   115   233  4.4365  1.3712
   415   117   233  4.4350  1.3705
   414   110   237  4.4318  1.3767
   412   116   233  4.4310  1.3686
   419   115   237  4.4298  1.3758
   419   114   237  4.4283  1.3751
   409   112   238  4.4280  1.3770
   419   119   238  4.4246  1.3754
   413   110   237  4.4232  1.3727
   415   110   237  4.4213  1.3718
   416   112   233  4.4167  1.3619
   419   116   237  4.4163  1.3694
   419   113   237  4.4154  1.3689
   416   120   234  4.4134  1.3622
   416   116   233  4.4119  1.3596
   414   111   233  4.4077  1.3577
   418   120   238  4.4075  1.3672
   411   113   233  4.4053  1.3566
   413   111   233  4.4042  1.3560
   417   110   234  4.4014  1.3565
   411   114   233  4.4010  1.3545
   416   110   237  4.3986  1.3610
   411   120   238  4.3976  1.3626
   414   118   233  4.3968  1.3526
   417   120   237  4.3953  1.3594
   415   111   233  4.3931  1.3508
   419   112   237  4.3926  1.3582
   412   110   237  4.3889  1.3564
   411   110   234  4.3864  1.3495
   409   114   237  4.3849  1.3545
   419   117   237  4.3834  1.3538
   411   112   233  4.3808  1.3451
   412   120   234  4.3807  1.3468
   417   113   233  4.3791  1.3443
   410   110   238  4.3786  1.3536
   411   120   237  4.3781  1.3513
   412   111   233  4.3773  1.3435
   412   117   233  4.3762  1.3429
   415   118   233  4.3752  1.3425
   409   117   238  4.3752  1.3520
   417   114   233  4.3739  1.3419
   411   115   233  4.3735  1.3416
   413   118   233  4.3729  1.3414
   416   117   233  4.3724  1.3411
   409   113   237  4.3704  1.3477
   417   110   237  4.3698  1.3474
   409   115   237  4.3666  1.3459
   417   112   233  4.3650  1.3377
   416   111   233  4.3646  1.3375
   419   111   237  4.3585  1.3421
   417   115   233  4.3547  1.3329
   409   111   238  4.3432  1.3370
   418   110   237  4.3392  1.3331
   418   110   234  4.3359  1.3260
   419   114   236  4.3335  1.3285
   419   113   234  4.3329  1.3246
   419   115   236  4.3310  1.3274
   419   112   234  4.3300  1.3232
   419   118   237  4.3271  1.3275
   411   116   233  4.3270  1.3201
   417   111   233  4.3254  1.3194
   417   116   233  4.3239  1.3186
   419   114   234  4.3234  1.3202
   411   110   237  4.3232  1.3257
   409   116   237  4.3228  1.3255
   411   111   233  4.3217  1.3176
   419   113   236  4.3180  1.3213
   415   110   235  4.3173  1.3192
   414   110   235  4.3173  1.3191
   409   112   237  4.3172  1.3229
   409   113   234  4.3165  1.3170
   419   112   235  4.3153  1.3182
   417   120   234  4.3146  1.3161
   409   114   234  4.3139  1.3158
   416   118   233  4.3138  1.3140
   419   116   236  4.3114  1.3183
   416   110   235  4.3103  1.3159
   419   111   234  4.3098  1.3139
   419   110   237  4.3087  1.3189
   419   113   235  4.3081  1.3149
   414   110   233  4.3065  1.3106
   414   119   233  4.3065  1.3106
   419   111   235  4.3062  1.3140
   419   115   234  4.3048  1.3116
   413   110   235  4.3044  1.3132
   418   113   233  4.3039  1.3094
   418   112   233  4.3029  1.3090
   412   118   233  4.3009  1.3080
   417   110   235  4.3006  1.3115
   413   110   233  4.3001  1.3077
   415   110   233  4.2989  1.3071
   409   114   235  4.2952  1.3089
   410   113   233  4.2940  1.3049
   418   110   235  4.2904  1.3067
   409   112   234  4.2889  1.3043
   415   119   233  4.2889  1.3025
   418   114   233  4.2869  1.3016
   419   120   238  4.2861  1.3104
   419   114   235  4.2860  1.3047
   409   115   234  4.2836  1.3018
   419   112   236  4.2823  1.3049
   410   112   233  4.2817  1.2992
   416   110   233  4.2809  1.2989
   417   117   233  4.2806  1.2987
   409   113   235  4.2805  1.3022
   419   116   234  4.2786  1.2995
   419   110   235  4.2783  1.3012
   413   119   233  4.2781  1.2976
   410   110   234  4.2776  1.2991
   418   111   233  4.2774  1.2972
   410   114   233  4.2768  1.2970
   409   115   235  4.2748  1.2996
   412   110   233  4.2746  1.2960
   415   120   236  4.2742  1.3011
   418   120   237  4.2742  1.3030
   419   117   236  4.2737  1.3009
   412   110   235  4.2737  1.2991
   409   118   238  4.2729  1.3043
   419   110   234  4.2674  1.2944
   411   117   233  4.2633  1.2908
   416   120   236  4.2625  1.2958
   409   117   237  4.2612  1.2970
   418   115   233  4.2575  1.2882
   417   110   233  4.2547  1.2869
   419   115   235  4.2491  1.2878
   419   119   237  4.2449  1.2895
   414   120   236  4.2443  1.2874
   411   120   234  4.2438  1.2837
   419   117   234  4.2438  1.2836
   410   115   233  4.2367  1.2787
   410   111   233  4.2334  1.2772
   409   110   238  4.2331  1.2860
   419   112   233  4.2327  1.2769
   409   112   235  4.2319  1.2800
   416   119   233  4.2301  1.2757
   409   111   234  4.2299  1.2773
   409   116   234  4.2289  1.2769
   411   110   233  4.2246  1.2732
   419   111   236  4.2236  1.2779
   410   110   237  4.2224  1.2792
   409   111   237  4.2221  1.2791
   411   110   235  4.2214  1.2752
   419   111   233  4.2213  1.2717
   418   110   233  4.2211  1.2716
   409   116   235  4.2208  1.2749
   417   118   233  4.2205  1.2714
   419   113   233  4.2205  1.2714
   418   116   233  4.2183  1.2704
   410   120   238  4.2181  1.2792
   410   120   237  4.2179  1.2772
   419   118   236  4.2158  1.2744
   416   110   236  4.2143  1.2737
   417   120   236  4.2137  1.2734
   415   110   236  4.2107  1.2721
   412   119   233  4.2023  1.2632
   417   110   236  4.2019  1.2681
   419   118   234  4.1975  1.2626
   419   116   235  4.1961  1.2637
   419   114   233  4.1915  1.2583
   418   120   234  4.1914  1.2599
   409   118   237  4.1880  1.2636
   414   110   236  4.1879  1.2618
   414   120   233  4.1853  1.2555
   411   118   233  4.1821  1.2541
   419   110   233  4.1797  1.2530
   410   116   233  4.1791  1.2527
   418   110   236  4.1763  1.2565
   415   120   233  4.1713  1.2492
   413   120   236  4.1701  1.2537
   418   117   233  4.1689  1.2481
   414   120   235  4.1581  1.2466
   413   120   235  4.1573  1.2462
   413   120   233  4.1545  1.2417
   409   117   234  4.1538  1.2430
   409   111   235  4.1527  1.2442
   419   115   233  4.1514  1.2403
   409   112   233  4.1464  1.2381
   410   110   235  4.1459  1.2411
   410   110   233  4.1455  1.2377
   409   119   238  4.1451  1.2461
   409   113   233  4.1451  1.2375
   413   110   236  4.1434  1.2418
   409   110   234  4.1394  1.2366
   419   110   236  4.1393  1.2399
   417   119   233  4.1379  1.2343
   419   120   237  4.1370  1.2406
   409   117   235  4.1367  1.2370
   419   119   234  4.1355  1.2348
   419   119   236  4.1349  1.2380
   418   120   236  4.1337  1.2374
   419   117   235  4.1247  1.2317
   415   120   235  4.1204  1.2298
   416   120   233  4.1162  1.2246
   409   114   233  4.1143  1.2238
   412   120   235  4.1134  1.2267
   409   111   233  4.1112  1.2224
   409   119   237  4.1074  1.2274
   410   117   233  4.1073  1.2207
   418   118   233  4.1053  1.2198
   419   116   233  4.1031  1.2189
   409   110   237  4.0849  1.2174
   411   119   233  4.0817  1.2094
   412   120   233  4.0785  1.2080
   412   110   236  4.0752  1.2114
   410   120   234  4.0639  1.2032
   409   118   234  4.0628  1.2027
   409   115   233  4.0619  1.2007
   419   120   234  4.0538  1.1987
   416   120   235  4.0529  1.1999
   412   120   236  4.0517  1.2010
   409   110   235  4.0471  1.1974
   419   117   233  4.0464  1.1939
   409   110   233  4.0355  1.1892
   419   118   235  4.0328  1.1911
   419   120   236  4.0298  1.1914
   417   120   233  4.0272  1.1855
   409   118   235  4.0268  1.1885
   411   120   235  4.0265  1.1884
   410   118   233  4.0221  1.1833
   418   119   233  4.0219  1.1832
   409   120   237  4.0206  1.1891
   412   116   232  4.8617  1.5787
   412   115   232  4.8568  1.5762
   413   116   232  4.8453  1.5703
   413   115   232  4.8330  1.5640
   420   112   238  4.8306  1.5765
   420   111   238  4.8242  1.5732
   411   115   232  4.8238  1.5593
   412   117   232  4.8228  1.5588
   411   116   232  4.8197  1.5572
   413   117   232  4.8162  1.5555
   412   114   232  4.8100  1.5523
   420   113   238  4.8100  1.5659
   420   110   238  4.7860  1.5536
   411   114   232  4.7845  1.5394
   413   114   232  4.7825  1.5384
   414   116   232  4.7795  1.5369
   411   117   232  4.7714  1.5328
   420   114   238  4.7670  1.5439
   414   115   232  4.7623  1.5282
   414   117   232  4.7597  1.5269
   418   109   238  4.7463  1.5334
   413   118   232  4.7457  1.5199
   417   109   238  4.7420  1.5312
   412   118   232  4.7413  1.5177
   419   109   238  4.7359  1.5281
   410   115   232  4.7301  1.5121
   412   113   232  4.7252  1.5096
   416   109   238  4.7221  1.5211
   410   116   232  4.7159  1.5049
   414   114   232  4.7119  1.5029
   420   109   238  4.7113  1.5157
   420   115   238  4.7051  1.5126
   411   113   232  4.7047  1.4994
   410   114   232  4.7015  1.4978
   414   118   232  4.7014  1.4977
   413   113   232  4.6979  1.4960
   415   109   238  4.6851  1.5026
   411   118   232  4.6816  1.4879
   415   116   232  4.6771  1.4857
   415   117   232  4.6645  1.4795
   410   117   232  4.6594  1.4769
   415   115   232  4.6581  1.4763
   413   119   232  4.6375  1.4662
   414   113   232  4.6322  1.4636
   410   113   232  4.6317  1.4633
   414   109   238  4.6305  1.4753
   420   116   238  4.6264  1.4733
   412   119   232  4.6227  1.4589
   415   118   232  4.6180  1.4566
   415   114   232  4.6116  1.4535
   414   119   232  4.6067  1.4511
   412   112   232  4.6060  1.4507
   411   112   232  4.5878  1.4419
   413   112   232  4.5824  1.4393
   409   115   232  4.5789  1.4376
   410   118   232  4.5646  1.4306
   409   114   232  4.5635  1.4301
   413   109   238  4.5581  1.4397
   411   119   232  4.5571  1.4270
   409   116   232  4.5541  1.4256
   416   116   232  4.5522  1.4246
   416   117   232  4.5437  1.4205
   415   113   232  4.5412  1.4193
   415   119   232  4.5377  1.4176
   416   115   232  4.5350  1.4163
   420   117   238  4.5318  1.4269
   414   112   232  4.5261  1.4121
   410   112   232  4.5236  1.4109
   409   113   232  4.5081  1.4034
   416   118   232  4.5064  1.4026
   413   120   232  4.4995  1.3993
   416   114   232  4.4959  1.3976
   409   117   232  4.4910  1.3953
   414   120   232  4.4813  1.3907
   412   120   232  4.4764  1.3883
   412   109   238  4.4685  1.3963
   414   121   238  4.4685  1.3963
   415   121   238  4.4653  1.3948
   412   111   232  4.4550  1.3782
   414   121   237  4.4531  1.3868
   415   112   232  4.4483  1.3750
   410   119   232  4.4392  1.3707
   416   119   232  4.4391  1.3707
   413   111   232  4.4380  1.3701
   416   113   232  4.4376  1.3700
   411   111   232  4.4371  1.3697
   413   121   237  4.4356  1.3785
   413   121   238  4.4299  1.3779
   415   121   237  4.4273  1.3746
   415   120   232  4.4272  1.3650
   416   121   238  4.4245  1.3753
   420   118   238  4.4212  1.3738
   417   116   232  4.4180  1.3607
   409   112   232  4.4146  1.3591
   417   117   232  4.4096  1.3568
   411   120   232  4.4081  1.3561
   417   115   232  4.4060  1.3551
   409   118   232  4.3946  1.3498
   414   111   232  4.3939  1.3494
   408   115   232  4.3809  1.3433
   410   111   232  4.3805  1.3432
   408   114   232  4.3800  1.3429
   417   118   232  4.3776  1.3418
   414   109   234  4.3772  1.3452
   417   114   232  4.3769  1.3415
   412   121   237  4.3724  1.3487
   415   109   234  4.3718  1.3427
   416   121   237  4.3627  1.3441
   411   109   238  4.3625  1.3460
   416   112   232  4.3604  1.3338
   413   109   234  4.3585  1.3365
   420   114   237  4.3524  1.3393
   420   113   237  4.3517  1.3390
   417   121   238  4.3511  1.3406
   414   121   234  4.3505  1.3328
   416   109   234  4.3462  1.3308
   412   121   238  4.3462  1.3383
   408   116   232  4.3457  1.3270
   416   120   232  4.3433  1.3259
   408   113   232  4.3421  1.3253
   413   121   232  4.3415  1.3251
   420   115   237  4.3404  1.3337
   420   112   237  4.3400  1.3335
   415   121   234  4.3383  1.3271
   414   121   232  4.3333  1.3212
   417   113   232  4.3321  1.3207
   415   111   232  4.3321  1.3207
   417   119   232  4.3200  1.3151
   420   111   237  4.3163  1.3225
   413   121   234  4.3160  1.3167
   412   121   232  4.3135  1.3121
   412   109   234  4.3134  1.3156
   420   116   237  4.3126  1.3207
   417   109   234  4.3054  1.3118
   415   109   237  4.2957  1.3129
