#   X     Y     Z      S       D
   343   277   260  3.1171  0.8589
   346   281   260  3.1100  0.8562
   345   280   256  3.1015  0.8465
   345   279   256  3.0979  0.8452
   346   277   257  3.0915  0.8443
   346   278   260  3.0882  0.8479
   345   277   260  3.0865  0.8473
   347   278   257  3.0832  0.8411
   344   278   256  3.0791  0.8380
   343   278   256  3.0647  0.8326
   345   281   256  3.0447  0.8251
   343   277   257  3.0428  0.8260
   347   281   257  3.0288  0.8207
   345   278   256  3.0233  0.8172
   346   280   256  2.9660  0.7960
   346   279   256  2.9644  0.7954
   346   277   260  2.9449  0.7942
   347   277   257  2.9436  0.7892
   347   280   260  2.9291  0.7883
   347   279   260  2.9255  0.7870
   344   277   256  2.9225  0.7800
   346   281   256  2.9091  0.7752
   346   278   256  2.8947  0.7699
   343   277   256  2.8942  0.7698
   345   277   256  2.8780  0.7639
   347   281   260  2.8683  0.7661
   347   278   260  2.8544  0.7610
   345   281   259  2.7917  0.7370
   347   280   256  2.7749  0.7270
   344   281   259  2.7710  0.7296
   345   277   259  2.7694  0.7291
   347   279   256  2.7681  0.7246
   346   281   259  2.7667  0.7281
   343   279   259  2.7635  0.7270
   343   280   259  2.7622  0.7265
   346   277   256  2.7578  0.7210
   347   279   259  2.7438  0.7200
   347   280   259  2.7365  0.7174
   346   277   259  2.7348  0.7168
   344   277   259  2.7266  0.7139
   347   281   256  2.7265  0.7100
   347   277   260  2.7200  0.7129
   343   281   259  2.7185  0.7111
   343   278   259  2.7155  0.7100
   347   278   259  2.7048  0.7062
   347   278   256  2.6986  0.7002
   347   281   259  2.6862  0.6997
   347   277   259  2.6213  0.6772
   343   277   259  2.6183  0.6762
   347   277   256  2.5685  0.6555
   342   281   260  3.5375  1.0272
   342   280   260  3.5103  1.0158
   342   282   260  3.4983  1.0108
   342   280   258  3.4836  1.0007
   342   279   258  3.4598  0.9910
   343   282   260  3.4399  0.9868
   342   281   258  3.4335  0.9802
   342   279   260  3.4130  0.9758
   344   282   258  3.3654  0.9527
   343   282   258  3.3588  0.9501
   342   278   258  3.3538  0.9481
   344   282   260  3.3371  0.9452
   345   282   258  3.3352  0.9407
   342   282   258  3.3251  0.9366
   345   279   255  3.3150  0.9273
   344   279   255  3.3037  0.9228
   345   278   255  3.2886  0.9169
   344   280   255  3.2718  0.9103
   345   280   255  3.2693  0.9094
   344   278   255  3.2646  0.9075
   346   282   258  3.2599  0.9109
   342   278   260  3.2490  0.9102
   346   279   255  3.2463  0.9004
   345   276   258  3.2404  0.9032
   342   280   257  3.2268  0.8962
   343   279   255  3.2245  0.8919
   346   278   255  3.2216  0.8908
   348   279   258  3.2211  0.8957
   343   280   255  3.2189  0.8898
   344   276   258  3.2114  0.8919
   348   280   258  3.2062  0.8899
   346   280   255  3.2001  0.8825
   342   279   257  3.1940  0.8835
   342   281   257  3.1892  0.8816
   345   282   260  3.1876  0.8861
   344   281   255  3.1858  0.8770
   345   277   255  3.1831  0.8760
   346   276   258  3.1740  0.8774
   345   281   255  3.1691  0.8706
   342   277   258  3.1678  0.8751
   342   280   256  3.1673  0.8715
   343   278   255  3.1617  0.8678
   342   281   256  3.1613  0.8692
   343   281   255  3.1599  0.8671
   348   278   258  3.1504  0.8684
   344   277   255  3.1476  0.8624
   347   282   258  3.1336  0.8619
   342   280   255  3.1266  0.8544
   346   277   255  3.1197  0.8518
   343   282   257  3.1132  0.8525
   348   281   258  3.1124  0.8538
   342   279   256  3.1124  0.8506
   344   282   257  3.1092  0.8510
   342   282   256  3.1076  0.8488
   342   281   255  3.1048  0.8462
   346   281   255  3.0995  0.8442
   342   282   257  3.0973  0.8465
   343   276   258  3.0968  0.8479
   342   279   255  3.0955  0.8427
   347   279   255  3.0939  0.8421
   343   282   256  3.0907  0.8424
   342   278   257  3.0830  0.8411
   345   282   257  3.0760  0.8384
   344   282   255  3.0679  0.8323
   343   282   255  3.0677  0.8322
   347   278   255  3.0613  0.8298
   347   280   255  3.0592  0.8290
   342   282   255  3.0469  0.8245
   344   282   256  3.0376  0.8225
   345   282   255  3.0372  0.8208
   342   277   260  3.0291  0.8256
   343   277   255  3.0256  0.8165
   347   276   258  3.0143  0.8169
   345   276   255  3.0036  0.8083
   346   282   257  3.0034  0.8113
   342   278   255  3.0001  0.8071
   348   277   258  2.9973  0.8105
   346   282   260  2.9912  0.8114
   342   278   256  2.9900  0.8048
   347   281   255  2.9716  0.7966
   346   282   255  2.9669  0.7948
   344   276   255  2.9587  0.7918
   347   277   255  2.9564  0.7910
   348   282   258  2.9548  0.7948
   346   276   255  2.9456  0.7870
   345   282   256  2.9443  0.7880
   345   276   257  2.9334  0.7855
   348   279   257  2.9226  0.7815
   342   276   258  2.9167  0.7808
   344   276   260  2.9167  0.7838
   348   280   257  2.9142  0.7784
   344   276   257  2.9066  0.7756
   342   277   257  2.8972  0.7722
   347   282   257  2.8830  0.7671
   346   276   257  2.8766  0.7648
   343   276   260  2.8764  0.7690
   345   276   260  2.8761  0.7689
   348   279   255  2.8634  0.7572
   348   278   257  2.8562  0.7574
   347   282   255  2.8514  0.7530
   348   280   255  2.8494  0.7522
   342   277   255  2.8386  0.7484
   348   281   257  2.8382  0.7509
   343   276   255  2.8235  0.7430
   348   278   255  2.8160  0.7403
   346   282   256  2.8097  0.7394
   343   276   257  2.8068  0.7397
   342   277   256  2.8036  0.7372
   348   281   255  2.7858  0.7296
   347   276   255  2.7850  0.7293
   348   276   258  2.7758  0.7300
   342   276   260  2.7715  0.7312
   347   282   260  2.7523  0.7243
   346   276   260  2.7471  0.7225
   347   276   257  2.7346  0.7141
   348   277   257  2.7172  0.7080
   348   282   257  2.7101  0.7055
   344   276   256  2.7077  0.7034
   348   277   255  2.7043  0.7010
   345   282   259  2.6956  0.7030
   348   282   255  2.6894  0.6958
   344   282   259  2.6816  0.6981
   345   276   256  2.6747  0.6919
   346   282   259  2.6719  0.6948
   342   280   259  2.6713  0.6945
   343   276   256  2.6687  0.6899
   342   276   257  2.6519  0.6853
   342   281   259  2.6505  0.6873
   342   279   259  2.6493  0.6869
   345   276   259  2.6456  0.6856
   343   282   259  2.6439  0.6850
   347   282   256  2.6370  0.6789
   348   280   260  2.6336  0.6827
   348   279   260  2.6250  0.6797
   342   276   255  2.6209  0.6722
   346   276   259  2.6129  0.6743
   347   282   259  2.6000  0.6699
   344   276   259  2.5975  0.6690
   342   282   259  2.5969  0.6688
   348   280   259  2.5827  0.6639
   348   281   260  2.5825  0.6651
   342   278   259  2.5796  0.6629
   348   279   259  2.5760  0.6616
   342   276   256  2.5685  0.6555
   346   276   256  2.5668  0.6550
   348   278   260  2.5546  0.6555
   348   281   259  2.5475  0.6519
   348   280   256  2.5387  0.6455
   348   276   255  2.5353  0.6432
   347   276   260  2.5346  0.6487
   348   278   259  2.5269  0.6449
   348   279   256  2.5218  0.6398
   348   276   257  2.5171  0.6393
   348   281   256  2.5054  0.6343
   341   281   260  3.5263  1.0225
   341   282   260  3.5154  1.0179
   345   279   254  3.5003  0.9998
   344   279   254  3.4916  0.9962
   345   278   254  3.4725  0.9885
   341   280   260  3.4670  0.9979
   344   280   254  3.4663  0.9860
   345   280   254  3.4590  0.9830
   344   278   254  3.4468  0.9781
   341   283   260  3.4408  0.9872
   346   279   254  3.4352  0.9734
   343   279   254  3.4172  0.9661
   343   280   254  3.4169  0.9660
   346   278   254  3.4153  0.9654
   342   283   260  3.4004  0.9707
   346   280   254  3.3877  0.9544
   344   281   254  3.3813  0.9518
   345   277   254  3.3731  0.9486
   345   281   254  3.3589  0.9429
   341   280   258  3.3575  0.9496
   343   281   254  3.3560  0.9417
   343   278   254  3.3475  0.9384
   341   281   258  3.3460  0.9450
   341   279   260  3.3367  0.9450
   344   277   254  3.3301  0.9315
   346   277   254  3.3266  0.9301
   342   280   254  3.3204  0.9277
   343   283   260  3.3185  0.9377
   341   279   258  3.2966  0.9253
   347   279   254  3.2927  0.9168
   342   281   254  3.2902  0.9158
   342   279   254  3.2889  0.9153
   346   281   254  3.2826  0.9128
   341   282   258  3.2734  0.9162
   347   278   254  3.2727  0.9090
   344   282   254  3.2528  0.9013
   343   282   254  3.2497  0.9001
   347   280   254  3.2487  0.8997
   345   282   254  3.2161  0.8871
   342   282   254  3.2119  0.8854
   345   276   254  3.2089  0.8843
   343   277   254  3.2074  0.8837
   344   283   260  3.1947  0.8889
   341   281   254  3.1918  0.8777
   342   278   254  3.1887  0.8765
   347   277   254  3.1883  0.8764
   341   280   254  3.1876  0.8761
   343   283   258  3.1837  0.8812
   342   283   258  3.1769  0.8786
   346   276   254  3.1756  0.8715
   344   283   258  3.1684  0.8753
   341   278   258  3.1599  0.8720
   341   283   258  3.1549  0.8701
   347   281   254  3.1487  0.8613
   344   276   254  3.1486  0.8612
   341   282   254  3.1444  0.8596
   341   278   260  3.1418  0.8684
   346   282   254  3.1351  0.8561
   341   280   257  3.1296  0.8588
   341   281   257  3.1272  0.8579
   345   283   258  3.1238  0.8582
   341   281   256  3.1212  0.8540
   341   279   254  3.1210  0.8508
   343   283   254  3.1147  0.8484
   342   283   254  3.1006  0.8431
   344   283   254  3.0983  0.8422
   341   280   256  3.0983  0.8453
   341   282   256  3.0941  0.8437
   348   279   254  3.0757  0.8337
   341   282   257  3.0681  0.8355
   341   279   257  3.0628  0.8335
   341   283   254  3.0588  0.8274
   348   278   254  3.0492  0.8238
   345   283   254  3.0486  0.8236
   347   276   254  3.0467  0.8229
   348   280   254  3.0432  0.8216
   346   283   258  3.0428  0.8275
   341   281   255  3.0341  0.8197
   345   283   260  3.0301  0.8260
   341   283   256  3.0299  0.8196
   342   277   254  3.0217  0.8136
   342   283   256  3.0211  0.8163
   341   282   255  3.0154  0.8127
   341   279   256  3.0152  0.8142
   341   280   255  3.0124  0.8116
   347   282   254  3.0068  0.8081
   343   276   254  3.0058  0.8077
   345   275   254  2.9937  0.8033
   341   278   254  2.9881  0.8012
   343   283   256  2.9851  0.8030
   346   275   254  2.9757  0.7967
   342   283   257  2.9710  0.7993
   341   283   255  2.9695  0.7958
   342   283   255  2.9694  0.7958
   341   283   257  2.9693  0.7986
   348   277   254  2.9646  0.7926
   346   283   254  2.9629  0.7920
   343   283   257  2.9625  0.7961
   343   283   255  2.9616  0.7929
   348   281   254  2.9576  0.7900
   341   277   258  2.9543  0.7946
   345   275   258  2.9435  0.7906
   344   283   255  2.9397  0.7849
   344   283   257  2.9393  0.7876
   341   279   255  2.9381  0.7843
   349   280   258  2.9357  0.7878
   349   279   258  2.9321  0.7864
   341   278   257  2.9228  0.7816
   347   283   258  2.9199  0.7820
   344   283   256  2.9182  0.7785
   344   275   254  2.9176  0.7754
   344   275   258  2.9129  0.7794
   341   277   260  2.8970  0.7765
   345   283   255  2.8961  0.7690
   345   283   257  2.8944  0.7712
   346   275   258  2.8821  0.7682
   341   278   256  2.8689  0.7606
   349   281   258  2.8637  0.7615
   347   275   254  2.8615  0.7552
   349   278   258  2.8496  0.7564
   347   283   254  2.8395  0.7474
   348   282   254  2.8310  0.7443
   348   276   254  2.8302  0.7441
   346   283   260  2.8280  0.7515
   346   283   255  2.8242  0.7432
   346   283   257  2.8193  0.7442
   345   283   256  2.8181  0.7424
   341   278   255  2.8045  0.7362
   343   275   258  2.8002  0.7387
   342   276   254  2.7998  0.7333
   341   277   254  2.7945  0.7314
   349   279   254  2.7943  0.7313
   349   280   254  2.7787  0.7258
   345   275   255  2.7661  0.7226
   343   275   254  2.7599  0.7192
   349   278   254  2.7575  0.7183
   348   283   258  2.7528  0.7218
   347   275   258  2.7319  0.7144
   349   282   258  2.7272  0.7128
   347   283   255  2.7191  0.7061
   341   277   257  2.7170  0.7079
   346   275   255  2.7150  0.7047
   344   275   255  2.7148  0.7046
   349   281   254  2.7146  0.7034
   347   283   257  2.7064  0.7042
   341   276   258  2.6977  0.7025
   349   277   258  2.6948  0.7015
   346   283   256  2.6850  0.6955
   348   283   254  2.6785  0.6908
   349   277   254  2.6709  0.6882
   341   277   256  2.6661  0.6890
   344   275   260  2.6606  0.6921
   348   275   254  2.6597  0.6844
   345   275   257  2.6571  0.6871
   349   280   257  2.6454  0.6830
   349   279   257  2.6388  0.6808
   345   275   260  2.6303  0.6816
   344   275   257  2.6263  0.6765
   342   275   258  2.6256  0.6774
   341   276   260  2.6235  0.6792
   341   277   255  2.6144  0.6700
   349   282   254  2.6118  0.6680
   343   275   260  2.6111  0.6749
   346   275   257  2.6069  0.6698
   347   283   260  2.5940  0.6690
   349   281   257  2.5905  0.6642
   341   281   259  2.5816  0.6635
   349   280   255  2.5813  0.6587
   345   283   259  2.5799  0.6629
   348   283   255  2.5780  0.6576
   344   283   259  2.5743  0.6611
   341   280   259  2.5742  0.6610
   343   275   255  2.5735  0.6561
   349   279   255  2.5694  0.6547
   349   278   257  2.5659  0.6558
   347   275   255  2.5625  0.6524
   341   276   254  2.5553  0.6488
   346   283   259  2.5544  0.6543
   341   282   259  2.5528  0.6537
   343   283   259  2.5509  0.6531
   348   283   257  2.5504  0.6505
   349   281   255  2.5484  0.6476
   349   276   254  2.5437  0.6449
   349   283   258  2.5431  0.6492
   342   275   254  2.5422  0.6444
   343   275   257  2.5250  0.6420
   341   279   259  2.5231  0.6436
   342   283   259  2.5222  0.6433
   347   283   256  2.5219  0.6398
   346   275   260  2.5136  0.6416
   348   275   258  2.5084  0.6375
   349   278   255  2.5044  0.6329
   340   282   260  3.4944  1.0092
   340   281   260  3.4795  1.0031
   340   283   260  3.4407  0.9872
   340   280   260  3.3908  0.9668
   340   284   260  3.3285  0.9417
   341   284   260  3.3128  0.9354
   342   284   260  3.2547  0.9124
   340   281   258  3.2462  0.9055
   340   279   260  3.2300  0.9027
   340   280   258  3.2175  0.8943
   340   282   258  3.2104  0.8915
   343   284   260  3.1546  0.8734
   340   283   258  3.1221  0.8575
   340   279   258  3.1182  0.8560
   340   281   254  3.0683  0.8310
   340   282   256  3.0565  0.8295
   340   281   256  3.0550  0.8290
   340   281   257  3.0539  0.8301
   340   282   254  3.0521  0.8249
   340   280   254  3.0297  0.8166
   340   282   257  3.0291  0.8208
   340   280   257  3.0190  0.8171
   340   283   256  3.0159  0.8144
   344   284   260  3.0147  0.8202
   340   278   260  3.0070  0.8173
   341   284   258  3.0057  0.8136
   342   284   258  3.0055  0.8136
   340   280   256  3.0010  0.8089
   340   284   258  2.9951  0.8097
   340   283   254  2.9923  0.8027
   343   284   258  2.9911  0.8082
   340   282   255  2.9806  0.7999
   342   284   254  2.9691  0.7942
   340   283   255  2.9663  0.7946
   343   284   254  2.9646  0.7926
   340   281   255  2.9593  0.7921
   340   283   257  2.9584  0.7946
   344   284   258  2.9574  0.7957
   340   278   258  2.9505  0.7932
   341   284   254  2.9470  0.7861
   340   284   256  2.9448  0.7882
   341   284   256  2.9407  0.7867
   344   284   254  2.9324  0.7808
   340   279   254  2.9286  0.7795
   340   284   255  2.9262  0.7800
   340   279   257  2.9163  0.7792
   342   284   256  2.9147  0.7772
   341   284   255  2.9075  0.7732
   340   284   254  2.8997  0.7690
   345   284   258  2.8989  0.7743
   340   280   255  2.8926  0.7678
   340   279   256  2.8881  0.7675
   342   284   255  2.8848  0.7650
   345   284   254  2.8718  0.7589
   343   284   256  2.8638  0.7588
   340   284   257  2.8570  0.7577
   343   284   255  2.8559  0.7545
   341   284   257  2.8480  0.7544
   345   284   260  2.8394  0.7556
   342   284   257  2.8292  0.7477
   344   284   255  2.8166  0.7405
   346   284   258  2.8101  0.7422
   343   284   257  2.8015  0.7378
   344   284   256  2.7861  0.7310
   346   284   254  2.7819  0.7269
   340   279   255  2.7733  0.7252
   340   278   254  2.7652  0.7210
   345   284   255  2.7623  0.7213
   344   284   257  2.7623  0.7239
   340   278   257  2.7467  0.7184
   345   274   254  2.7463  0.7144
   346   274   254  2.7448  0.7139
   340   277   260  2.7403  0.7201
   340   277   258  2.7265  0.7125
   340   278   256  2.7174  0.7068
   345   284   257  2.7068  0.7044
   346   284   255  2.6882  0.6954
   347   284   258  2.6869  0.6987
   345   284   256  2.6807  0.6940
   347   284   254  2.6626  0.6853
   344   274   254  2.6569  0.6834
   347   274   254  2.6495  0.6808
   346   284   260  2.6345  0.6830
   346   284   257  2.6286  0.6773
   350   280   258  2.6253  0.6773
   345   274   258  2.6143  0.6735
   350   279   258  2.6052  0.6704
   340   278   255  2.6005  0.6653
   347   284   255  2.5903  0.6618
   344   274   258  2.5857  0.6637
   350   281   258  2.5746  0.6599
   346   274   258  2.5589  0.6546
   346   284   256  2.5491  0.6490
   340   277   254  2.5491  0.6468
   348   284   258  2.5267  0.6437
   340   281   259  2.5226  0.6435
   340   277   257  2.5218  0.6409
   347   284   257  2.5212  0.6407
   340   282   259  2.5194  0.6424
   350   278   258  2.5149  0.6397
   348   284   254  2.5144  0.6351
   339   282   260  3.4383  0.9862
   339   283   260  3.4023  0.9715
   339   281   260  3.4018  0.9713
   339   284   260  3.3036  0.9318
   339   280   260  3.2887  0.9259
   340   285   260  3.1701  0.8794
   339   285   260  3.1556  0.8738
   341   285   260  3.1431  0.8689
   339   281   258  3.1401  0.8644
   339   282   258  3.1395  0.8642
   339   279   260  3.1029  0.8535
   339   283   258  3.0803  0.8417
   339   280   258  3.0737  0.8392
   342   285   260  3.0726  0.8420
   339   282   256  2.9997  0.8084
   339   283   256  2.9825  0.8020
   339   282   257  2.9804  0.8027
   339   284   258  2.9749  0.8022
   339   281   257  2.9725  0.7998
   339   281   256  2.9700  0.7974
   339   283   255  2.9612  0.7928
   343   285   260  2.9601  0.7998
   339   282   255  2.9464  0.7873
   339   284   255  2.9407  0.7852
   339   282   254  2.9401  0.7836
   339   279   258  2.9391  0.7890
   339   283   257  2.9360  0.7864
   339   284   256  2.9293  0.7825
   339   281   254  2.9275  0.7791
   339   283   254  2.9041  0.7706
   339   280   257  2.9020  0.7740
   339   285   255  2.8931  0.7679
   339   281   255  2.8880  0.7661
   339   280   256  2.8854  0.7665
   340   285   255  2.8678  0.7588
   339   278   260  2.8577  0.7622
   339   280   254  2.8576  0.7538
   340   285   256  2.8534  0.7550
   339   284   257  2.8529  0.7562
   339   285   256  2.8506  0.7540
   340   285   258  2.8427  0.7539
   341   285   258  2.8386  0.7525
   339   285   258  2.8370  0.7519
   341   285   255  2.8365  0.7476
   341   285   256  2.8363  0.7489
   339   284   254  2.8295  0.7438
   342   285   254  2.8256  0.7424
   342   285   258  2.8232  0.7469
   341   285   254  2.8169  0.7393
   344   285   260  2.8097  0.7449
   343   285   254  2.8081  0.7362
   342   285   255  2.8001  0.7346
   342   285   256  2.7979  0.7352
   343   285   258  2.7935  0.7363
   340   285   254  2.7826  0.7272
   339   280   255  2.7792  0.7273
   339   279   257  2.7656  0.7250
   344   285   254  2.7646  0.7208
   343   285   255  2.7573  0.7195
   344   285   258  2.7454  0.7192
   339   285   257  2.7446  0.7176
   339   278   258  2.7442  0.7188
   339   279   256  2.7436  0.7160
   340   285   257  2.7385  0.7155
   343   285   256  2.7363  0.7134
   339   279   254  2.7264  0.7075
   339   285   254  2.7247  0.7069
   341   285   257  2.7175  0.7081
   344   285   255  2.7061  0.7016
   345   285   254  2.6960  0.6969
   342   285   257  2.6857  0.6970
   345   285   258  2.6746  0.6944
   344   285   256  2.6507  0.6836
   343   285   257  2.6446  0.6828
   345   285   255  2.6437  0.6800
   345   285   260  2.6284  0.6809
   339   279   255  2.6181  0.6713
   346   285   254  2.6031  0.6650
   344   285   257  2.5935  0.6652
   346   285   258  2.5774  0.6609
   339   277   260  2.5749  0.6625
   339   278   257  2.5693  0.6570
   346   285   255  2.5670  0.6539
   339   278   256  2.5504  0.6494
   345   285   256  2.5417  0.6465
   339   278   254  2.5385  0.6432
   345   285   257  2.5295  0.6435
   339   277   258  2.5062  0.6368
   346   273   254  2.5012  0.6307
   338   282   260  3.3503  0.9504
   338   283   260  3.3286  0.9417
   338   281   260  3.2970  0.9292
   338   284   260  3.2418  0.9073
   338   280   260  3.1657  0.8777
   338   285   260  3.1040  0.8540
   338   282   258  3.0610  0.8344
   338   281   258  3.0303  0.8228
   338   283   258  3.0287  0.8222
   340   286   260  2.9789  0.8068
   339   286   260  2.9727  0.8045
   338   279   260  2.9624  0.8006
   338   283   255  2.9525  0.7896
   338   284   255  2.9486  0.7881
   338   284   258  2.9441  0.7908
   341   286   260  2.9439  0.7938
   338   280   258  2.9316  0.7863
   338   283   256  2.9313  0.7833
   338   286   260  2.9305  0.7889
   338   282   256  2.9268  0.7816
   338   282   257  2.9192  0.7802
   338   282   255  2.9130  0.7752
   338   285   255  2.9099  0.7741
   338   283   257  2.8977  0.7724
   338   284   256  2.8948  0.7699
   338   281   257  2.8829  0.7670
   338   281   256  2.8712  0.7614
   342   286   260  2.8656  0.7651
   338   286   255  2.8454  0.7508
   338   284   257  2.8303  0.7481
   338   285   256  2.8281  0.7459
   339   286   255  2.8257  0.7437
   338   281   255  2.8229  0.7427
   338   285   258  2.8207  0.7460
   338   282   254  2.8136  0.7381
   338   283   254  2.7985  0.7328
   340   286   255  2.7965  0.7334
   338   280   257  2.7820  0.7309
   338   281   254  2.7765  0.7250
   338   279   258  2.7683  0.7273
   341   286   255  2.7600  0.7205
   338   280   256  2.7590  0.7214
   339   286   256  2.7554  0.7202
   340   286   256  2.7495  0.7181
   343   286   260  2.7460  0.7221
   338   286   256  2.7413  0.7152
   338   284   254  2.7400  0.7122
   338   285   257  2.7306  0.7127
   341   286   256  2.7236  0.7090
   342   286   255  2.7169  0.7054
   338   278   260  2.7030  0.7069
   338   280   254  2.6811  0.6917
   339   286   258  2.6787  0.6958
   338   280   255  2.6787  0.6921
   342   286   256  2.6766  0.6926
   340   286   258  2.6756  0.6948
   342   286   254  2.6737  0.6892
   341   286   254  2.6729  0.6889
   338   286   258  2.6717  0.6934
   343   286   255  2.6667  0.6880
   341   286   258  2.6625  0.6902
   343   286   254  2.6487  0.6806
   338   285   254  2.6469  0.6800
   340   286   254  2.6465  0.6798
   342   286   258  2.6375  0.6815
   339   286   257  2.6216  0.6748
   338   279   257  2.6177  0.6735
   340   286   257  2.6118  0.6715
   338   286   257  2.6104  0.6710
   344   286   255  2.6084  0.6679
   343   286   256  2.6077  0.6689
   344   286   254  2.5986  0.6635
   343   286   258  2.5974  0.6677
   339   286   254  2.5967  0.6628
   338   279   256  2.5920  0.6635
   344   286   260  2.5907  0.6679
   341   286   257  2.5858  0.6626
   338   278   258  2.5532  0.6527
   342   286   257  2.5473  0.6495
   345   286   255  2.5403  0.6449
   344   286   258  2.5385  0.6477
   338   286   254  2.5273  0.6394
   338   279   254  2.5272  0.6394
   345   286   254  2.5255  0.6388
   344   286   256  2.5169  0.6381
   337   282   260  3.2339  0.9042
   337   283   260  3.2241  0.9004
   337   281   260  3.1685  0.8788
   337   284   260  3.1487  0.8711
   337   280   260  3.0257  0.8243
   337   285   260  3.0220  0.8229
   337   282   258  2.9730  0.8015
   337   283   258  2.9645  0.7984
   337   284   255  2.9457  0.7871
   337   283   255  2.9362  0.7836
   337   281   258  2.9163  0.7806
   337   285   255  2.9144  0.7757
   337   284   258  2.8996  0.7745
   337   282   255  2.8770  0.7622
   337   283   256  2.8618  0.7580
   337   286   260  2.8601  0.7631
   337   286   255  2.8523  0.7532
   337   282   257  2.8413  0.7520
   337   284   256  2.8400  0.7502
   337   282   256  2.8385  0.7497
   337   283   257  2.8379  0.7508
   337   279   260  2.8131  0.7461
   337   280   258  2.7925  0.7359
   337   285   258  2.7910  0.7354
   337   285   256  2.7844  0.7304
   337   284   257  2.7834  0.7314
   337   281   257  2.7831  0.7313
   337   287   255  2.7689  0.7236
   339   287   260  2.7681  0.7300
   340   287   260  2.7670  0.7296
   338   287   255  2.7630  0.7215
   337   281   255  2.7624  0.7213
   337   281   256  2.7612  0.7222
   339   287   255  2.7444  0.7150
   338   287   260  2.7356  0.7184
   341   287   260  2.7262  0.7151
   340   287   255  2.7158  0.7050
   337   286   256  2.7057  0.7027
   337   285   257  2.6910  0.6989
   337   283   254  2.6800  0.6913
   341   287   255  2.6788  0.6922
   337   282   254  2.6778  0.6906
   337   287   260  2.6774  0.6979
   337   280   257  2.6596  0.6880
   337   286   258  2.6522  0.6866
   339   287   256  2.6499  0.6834
   342   287   260  2.6437  0.6862
   338   287   256  2.6415  0.6805
   340   287   256  2.6382  0.6793
   337   284   254  2.6356  0.6761
   342   287   255  2.6339  0.6767
   337   280   256  2.6268  0.6754
   337   281   254  2.6217  0.6713
   337   287   256  2.6120  0.6704
   337   279   258  2.6090  0.6717
   341   287   256  2.6064  0.6685
   337   280   255  2.5916  0.6622
   343   287   255  2.5808  0.6586
   337   286   257  2.5735  0.6584
   342   287   256  2.5540  0.6506
   337   285   254  2.5538  0.6483
   337   278   260  2.5483  0.6534
   343   287   260  2.5216  0.6443
   344   287   255  2.5186  0.6376
   341   287   254  2.5172  0.6361
   342   287   254  2.5144  0.6351
   339   287   258  2.5093  0.6378
   337   280   254  2.5081  0.6330
   338   287   258  2.5079  0.6374
   340   287   258  2.5010  0.6350
   336   283   260  3.0943  0.8503
   336   282   260  3.0939  0.8501
   336   284   260  3.0307  0.8262
   336   281   260  3.0204  0.8223
   336   284   255  2.9269  0.7802
