#   X     Y     Z      S       D
   185    41   194  3.2428  0.8504
   185    45   194  3.2357  0.8479
   186    41   194  3.2209  0.8425
   186    41   192  3.1880  0.8308
   188    41   195  3.1879  0.8306
   185    41   192  3.1868  0.8304
   187    41   194  3.1863  0.8301
   187    41   195  3.1791  0.8275
   188    42   195  3.1785  0.8273
   187    42   195  3.1745  0.8258
   186    45   194  3.1723  0.8250
   187    41   192  3.1566  0.8195
   187    43   195  3.1536  0.8184
   188    43   195  3.1521  0.8178
   184    41   192  3.1504  0.8173
   186    42   195  3.1481  0.8164
   186    41   195  3.1448  0.8153
   184    42   192  3.1437  0.8150
   188    41   194  3.1414  0.8140
   188    42   194  3.1367  0.8124
   186    43   195  3.1361  0.8122
   184    43   192  3.1271  0.8091
   187    44   195  3.1196  0.8063
   188    43   194  3.1135  0.8042
   188    44   195  3.1119  0.8036
   186    44   195  3.1117  0.8035
   184    44   192  3.1062  0.8017
   185    42   195  3.1005  0.7996
   185    43   195  3.1002  0.7994
   188    41   192  3.0993  0.7993
   187    45   194  3.0992  0.7991
   185    44   195  3.0882  0.7952
   185    41   195  3.0869  0.7948
   184    45   192  3.0840  0.7939
   186    45   195  3.0756  0.7908
   188    44   194  3.0748  0.7905
   185    45   192  3.0739  0.7903
   187    45   195  3.0736  0.7901
   185    45   195  3.0650  0.7871
   188    42   192  3.0597  0.7853
   188    45   195  3.0592  0.7851
   184    44   195  3.0497  0.7818
   184    43   195  3.0476  0.7810
   184    45   195  3.0414  0.7789
   186    45   192  3.0379  0.7777
   184    42   195  3.0347  0.7765
   188    45   194  3.0217  0.7720
   188    43   192  3.0144  0.7696
   184    41   195  3.0096  0.7678
   187    45   192  2.9830  0.7587
   188    44   192  2.9668  0.7532
   188    45   192  2.9170  0.7362
   185    46   193  3.7405  1.0399
   184    46   193  3.7310  1.0361
   186    46   193  3.7239  1.0333
   187    40   193  3.7061  1.0262
   189    42   193  3.6949  1.0217
   183    46   193  3.6944  1.0216
   188    40   193  3.6921  1.0206
   186    40   193  3.6879  1.0190
   189    43   193  3.6858  1.0181
   187    46   193  3.6851  1.0179
   189    41   193  3.6838  1.0174
   183    45   193  3.6793  1.0156
   189    44   193  3.6597  1.0079
   183    44   193  3.6534  1.0054
   189    40   193  3.6481  1.0033
   185    40   193  3.6371  0.9990
   188    46   193  3.6292  0.9959
   183    43   193  3.6184  0.9917
   189    45   193  3.6178  0.9915
   183    42   193  3.5740  0.9744
   189    46   193  3.5601  0.9691
   184    40   193  3.5562  0.9676
   183    41   193  3.5187  0.9532
   183    46   191  3.5028  0.9473
   183    45   191  3.4943  0.9440
   184    46   191  3.4904  0.9425
   183    44   191  3.4743  0.9364
   185    46   191  3.4572  0.9300
   183    40   193  3.4506  0.9273
   183    43   191  3.4424  0.9244
   186    46   191  3.4063  0.9108
   183    42   191  3.3967  0.9072
   187    46   191  3.3415  0.8867
   183    41   191  3.3345  0.8841
   183    44   194  3.3238  0.8800
   183    43   194  3.3172  0.8776
   183    45   194  3.3137  0.8763
   185    40   191  3.2986  0.8709
   183    42   194  3.2920  0.8683
   186    40   191  3.2911  0.8682
   183    46   194  3.2874  0.8667
   184    40   191  3.2854  0.8661
   189    43   191  3.2677  0.8596
   188    46   191  3.2661  0.8591
   187    40   191  3.2621  0.8576
   189    44   191  3.2607  0.8571
   183    40   191  3.2540  0.8547
   189    42   191  3.2508  0.8535
   184    46   194  3.2466  0.8518
   183    41   194  3.2457  0.8515
   189    45   191  3.2313  0.8465
   188    40   191  3.2121  0.8395
   189    41   191  3.2092  0.8385
   186    40   192  3.1995  0.8349
   185    46   194  3.1879  0.8306
   185    40   194  3.1877  0.8306
   185    40   192  3.1875  0.8306
   184    40   194  3.1872  0.8304
   189    46   191  3.1814  0.8285
   187    40   192  3.1779  0.8271
   186    40   194  3.1774  0.8269
   183    40   194  3.1769  0.8267
   188    40   195  3.1749  0.8260
   189    41   195  3.1710  0.8246
   187    40   195  3.1621  0.8214
   189    42   195  3.1600  0.8206
   189    40   195  3.1595  0.8205
   187    40   194  3.1558  0.8192
   189    40   191  3.1425  0.8146
   184    40   192  3.1405  0.8138
   189    43   195  3.1314  0.8105
   188    40   192  3.1283  0.8095
   188    40   194  3.1237  0.8078
   188    41   196  3.1234  0.8077
   186    40   195  3.1214  0.8070
   188    40   196  3.1162  0.8051
   186    46   194  3.1160  0.8050
   188    42   196  3.1146  0.8046
   187    42   196  3.1141  0.8044
   187    41   196  3.1128  0.8039
   189    41   196  3.1094  0.8027
   189    40   196  3.1081  0.8023
   187    43   196  3.1046  0.8010
   186    43   196  3.0968  0.7983
   187    40   196  3.0966  0.7982
   188    43   196  3.0943  0.7974
   189    42   196  3.0937  0.7972
   186    42   196  3.0933  0.7970
   186    44   196  3.0922  0.7967
   189    41   194  3.0892  0.7956
   189    44   195  3.0884  0.7953
   187    44   196  3.0867  0.7947
   183    42   192  3.0851  0.7942
   185    45   196  3.0830  0.7934
   189    40   194  3.0828  0.7933
   185    44   196  3.0811  0.7927
   183    41   192  3.0808  0.7928
   183    43   192  3.0806  0.7927
   186    45   196  3.0799  0.7923
   186    41   196  3.0797  0.7923
   184    46   196  3.0766  0.7912
   185    46   196  3.0757  0.7909
   189    42   194  3.0753  0.7907
   183    44   192  3.0729  0.7900
   185    43   196  3.0717  0.7894
   184    45   196  3.0695  0.7887
   189    43   196  3.0658  0.7874
   188    44   196  3.0651  0.7871
   183    45   192  3.0643  0.7870
   183    40   192  3.0616  0.7860
   187    45   196  3.0608  0.7856
   183    46   196  3.0605  0.7855
   184    46   192  3.0591  0.7851
   189    40   192  3.0585  0.7849
   186    46   196  3.0579  0.7846
   185    40   195  3.0552  0.7837
   185    42   196  3.0548  0.7835
   184    44   196  3.0538  0.7832
   183    46   192  3.0532  0.7831
   186    40   196  3.0528  0.7829
   189    43   194  3.0451  0.7802
   183    45   196  3.0400  0.7784
   185    46   192  3.0370  0.7774
   187    46   194  3.0364  0.7771
   189    45   195  3.0319  0.7755
   184    43   196  3.0315  0.7754
   185    46   195  3.0300  0.7749
   185    41   196  3.0287  0.7744
   189    44   196  3.0283  0.7743
   186    46   195  3.0276  0.7741
   188    45   196  3.0275  0.7740
   187    46   196  3.0251  0.7732
   189    41   192  3.0245  0.7731
   184    46   195  3.0217  0.7720
   187    46   195  3.0156  0.7699
   183    44   196  3.0122  0.7687
   183    45   195  3.0051  0.7663
   184    42   196  3.0024  0.7654
   183    46   195  3.0017  0.7651
   189    44   194  3.0009  0.7648
   183    44   195  2.9982  0.7639
   188    46   195  2.9941  0.7625
   186    46   192  2.9918  0.7618
   185    40   196  2.9907  0.7613
   189    42   192  2.9839  0.7591
   183    43   195  2.9817  0.7582
   189    45   196  2.9816  0.7582
   188    46   196  2.9797  0.7575
   183    43   196  2.9791  0.7573
   184    40   195  2.9689  0.7538
   184    41   196  2.9652  0.7525
   189    46   195  2.9621  0.7515
   183    42   195  2.9559  0.7493
   188    46   194  2.9537  0.7486
   189    45   194  2.9431  0.7450
   183    42   196  2.9406  0.7441
   189    43   192  2.9403  0.7441
   187    46   192  2.9310  0.7409
   189    46   196  2.9241  0.7385
   183    41   195  2.9196  0.7369
   184    40   196  2.9173  0.7362
   183    41   196  2.8947  0.7285
   189    44   192  2.8947  0.7286
   189    46   194  2.8705  0.7203
   183    40   195  2.8702  0.7202
   188    46   192  2.8620  0.7175
   189    45   192  2.8457  0.7121
   183    40   196  2.8392  0.7098
   189    46   192  2.7893  0.6933
   184    47   193  3.7149  1.0297
   185    47   193  3.7087  1.0272
   183    47   193  3.6955  1.0220
   186    47   193  3.6785  1.0152
   182    47   193  3.6524  1.0050
   187    39   193  3.6363  0.9987
   182    46   193  3.6341  0.9978
   187    47   193  3.6284  0.9956
   188    39   193  3.6259  0.9946
   190    42   193  3.6259  0.9946
   190    43   193  3.6165  0.9909
   190    41   193  3.6140  0.9900
   186    39   193  3.6132  0.9897
   182    45   193  3.6018  0.9852
   190    44   193  3.5884  0.9800
   189    39   193  3.5829  0.9779
   190    40   193  3.5768  0.9755
   188    47   193  3.5630  0.9702
   182    44   193  3.5603  0.9691
   185    39   193  3.5579  0.9682
   190    45   193  3.5427  0.9624
   182    43   193  3.5124  0.9508
   190    39   193  3.5098  0.9498
   182    47   191  3.5005  0.9464
   183    47   191  3.4989  0.9458
   182    46   191  3.4934  0.9437
   189    47   193  3.4855  0.9405
   190    46   193  3.4790  0.9380
   184    47   191  3.4745  0.9365
   184    39   193  3.4743  0.9363
   182    45   191  3.4740  0.9363
   182    42   193  3.4587  0.9304
   182    44   191  3.4443  0.9251
   185    47   191  3.4290  0.9193
   182    43   191  3.4046  0.9102
   182    41   193  3.3981  0.9076
   190    47   193  3.3967  0.9071
   183    39   193  3.3687  0.8966
   186    47   191  3.3663  0.8959
   182    42   191  3.3535  0.8912
   182    40   193  3.3287  0.8819
   182    44   194  3.3231  0.8797
   182    45   194  3.3229  0.8797
   182    43   194  3.3086  0.8744
   182    46   194  3.3080  0.8742
   187    47   191  3.2907  0.8681
   182    41   191  3.2886  0.8673
   182    42   194  3.2778  0.8632
   182    47   194  3.2766  0.8627
   182    39   193  3.2489  0.8527
   183    47   194  3.2438  0.8508
   182    41   194  3.2282  0.8452
   182    40   191  3.2076  0.8379
   188    47   191  3.2059  0.8373
   185    39   191  3.2007  0.8354
   186    39   191  3.1954  0.8335
   184    47   194  3.1914  0.8319
   186    39   192  3.1886  0.8310
   184    39   191  3.1864  0.8303
   190    43   191  3.1823  0.8288
   187    39   192  3.1791  0.8276
   190    44   191  3.1741  0.8259
   187    39   191  3.1689  0.8240
   185    39   192  3.1653  0.8227
   190    42   191  3.1653  0.8227
   182    40   194  3.1579  0.8199
   183    39   191  3.1552  0.8191
   190    45   191  3.1416  0.8143
   188    39   192  3.1410  0.8140
   188    39   195  3.1327  0.8110
   190    41   195  3.1293  0.8097
   185    47   194  3.1227  0.8074
   190    41   191  3.1226  0.8076
   188    39   191  3.1209  0.8070
   190    42   195  3.1190  0.8061
   189    39   195  3.1190  0.8061
   190    40   195  3.1174  0.8055
   187    39   195  3.1171  0.8054
   189    47   191  3.1136  0.8044
   182    39   191  3.1102  0.8032
   184    39   192  3.1087  0.8026
   186    39   194  3.1076  0.8021
   185    39   194  3.1073  0.8020
   184    39   194  3.0995  0.7992
   187    39   194  3.0989  0.7990
   190    43   195  3.0911  0.7962
   188    39   196  3.0884  0.7953
   190    46   191  3.0870  0.7950
   183    39   194  3.0858  0.7944
   189    39   196  3.0850  0.7941
   189    39   192  3.0810  0.7928
   188    39   194  3.0802  0.7924
   190    39   195  3.0774  0.7915
   186    39   195  3.0721  0.7896
   184    47   196  3.0720  0.7895
   190    40   196  3.0710  0.7892
   183    47   196  3.0702  0.7889
   190    41   196  3.0698  0.7888
   182    39   194  3.0665  0.7876
   187    39   196  3.0618  0.7860
   185    47   196  3.0561  0.7840
   190    40   191  3.0551  0.7838
   189    39   191  3.0522  0.7828
   189    39   194  3.0516  0.7824
   182    47   196  3.0515  0.7824
   190    42   196  3.0511  0.7823
   190    39   196  3.0498  0.7818
   190    44   195  3.0477  0.7811
   186    47   194  3.0428  0.7794
   190    40   194  3.0350  0.7766
   183    47   192  3.0338  0.7763
   190    41   194  3.0324  0.7757
   182    46   196  3.0286  0.7744
   184    47   192  3.0263  0.7737
   186    47   196  3.0236  0.7727
   183    39   192  3.0224  0.7724
   190    43   196  3.0193  0.7712
   182    46   192  3.0186  0.7710
   182    45   192  3.0158  0.7701
   190    39   194  3.0142  0.7694
   190    47   191  3.0137  0.7694
   182    47   192  3.0128  0.7690
   190    42   194  3.0113  0.7684
   182    44   192  3.0108  0.7683
   186    39   196  3.0095  0.7678
   182    43   192  3.0059  0.7666
   190    39   192  3.0055  0.7665
   185    39   195  3.0006  0.7647
   182    42   192  2.9990  0.7642
   182    45   196  2.9962  0.7632
   185    47   192  2.9924  0.7620
   190    45   195  2.9897  0.7609
   184    47   195  2.9895  0.7609
   183    47   195  2.9865  0.7598
   182    41   192  2.9851  0.7595
   185    47   195  2.9824  0.7584
   190    44   196  2.9770  0.7566
   187    47   196  2.9769  0.7566
   190    40   192  2.9757  0.7562
   190    43   194  2.9755  0.7561
   182    47   195  2.9714  0.7546
   182    46   195  2.9696  0.7540
   186    47   195  2.9673  0.7532
   190    39   191  2.9648  0.7526
   182    44   196  2.9585  0.7502
   182    40   192  2.9583  0.7503
   182    45   195  2.9573  0.7498
   187    47   194  2.9569  0.7497
   187    47   195  2.9453  0.7457
   190    41   192  2.9392  0.7437
   185    39   196  2.9385  0.7434
   186    47   192  2.9379  0.7433
   182    44   195  2.9361  0.7426
   190    44   194  2.9265  0.7393
   190    45   196  2.9242  0.7385
   188    47   196  2.9193  0.7369
   182    43   196  2.9174  0.7362
   190    46   195  2.9171  0.7361
   188    47   195  2.9166  0.7359
   182    39   192  2.9139  0.7351
   184    39   195  2.9087  0.7332
   182    43   195  2.9069  0.7326
   190    42   192  2.9003  0.7305
   189    47   195  2.8792  0.7233
   182    42   196  2.8723  0.7210
   187    47   192  2.8704  0.7204
   182    42   195  2.8698  0.7201
   188    47   194  2.8691  0.7199
   190    45   194  2.8639  0.7181
   190    43   192  2.8604  0.7170
   190    46   196  2.8594  0.7166
   184    39   196  2.8569  0.7158
   189    47   196  2.8534  0.7146
   190    47   195  2.8303  0.7068
   182    41   195  2.8239  0.7047
   182    41   196  2.8210  0.7037
   190    44   192  2.8186  0.7030
   183    39   195  2.8050  0.6984
   188    47   192  2.7965  0.6957
   190    46   194  2.7859  0.6921
   189    47   194  2.7807  0.6904
   190    47   196  2.7806  0.6903
   183    39   196  2.7724  0.6876
   190    45   192  2.7715  0.6874
   182    40   195  2.7674  0.6859
   182    40   196  2.7606  0.6837
   189    47   192  2.7201  0.6705
   190    46   192  2.7141  0.6685
   182    39   195  2.6981  0.6632
   190    47   194  2.6902  0.6607
   182    39   196  2.6894  0.6604
   190    47   192  2.6411  0.6449
   184    48   193  3.6812  1.0163
   183    48   193  3.6777  1.0149
   185    48   193  3.6602  1.0081
   182    48   193  3.6505  1.0042
   186    48   193  3.6170  0.9911
   181    48   193  3.6032  0.9858
   181    47   193  3.5908  0.9809
   181    46   193  3.5568  0.9678
   187    48   193  3.5555  0.9673
   187    38   193  3.5378  0.9605
   191    42   193  3.5374  0.9604
   191    43   193  3.5301  0.9575
   188    38   193  3.5284  0.9569
   191    41   193  3.5220  0.9544
   186    38   193  3.5132  0.9511
   181    45   193  3.5088  0.9494
   191    44   193  3.5019  0.9467
   182    48   191  3.4922  0.9432
   189    38   193  3.4850  0.9403
   191    40   193  3.4805  0.9386
   183    48   191  3.4805  0.9388
   188    48   193  3.4801  0.9385
   181    47   191  3.4800  0.9386
   181    48   191  3.4798  0.9385
   181    46   191  3.4637  0.9324
   185    38   193  3.4573  0.9298
   181    44   193  3.4533  0.9283
   191    45   193  3.4533  0.9283
   184    48   191  3.4447  0.9252
   181    45   191  3.4350  0.9216
   190    38   193  3.4099  0.9120
   191    39   193  3.4096  0.9119
   181    44   191  3.3971  0.9074
   181    43   193  3.3944  0.9062
   189    48   193  3.3934  0.9058
   185    48   191  3.3874  0.9037
   191    46   193  3.3844  0.9025
   184    38   193  3.3750  0.8990
   181    43   191  3.3512  0.8903
   181    42   193  3.3333  0.8835
   186    48   191  3.3129  0.8762
   181    45   194  3.3125  0.8758
   181    46   194  3.3081  0.8742
   191    38   193  3.3071  0.8739
   181    44   194  3.3042  0.8728
   181    42   191  3.2962  0.8701
   190    48   193  3.2959  0.8698
   191    47   193  3.2950  0.8695
   181    47   194  3.2885  0.8671
   181    43   194  3.2839  0.8654
   183    38   193  3.2728  0.8613
   181    41   193  3.2692  0.8600
   181    48   194  3.2502  0.8531
   181    42   194  3.2499  0.8530
   181    41   191  3.2298  0.8459
   187    48   191  3.2262  0.8446
   182    48   194  3.2262  0.8444
   181    40   193  3.1999  0.8350
   181    41   194  3.1994  0.8348
   191    48   193  3.1862  0.8301
   183    48   194  3.1811  0.8282
   182    38   193  3.1579  0.8199
   187    38   192  3.1561  0.8194
   186    38   192  3.1520  0.8179
   181    40   191  3.1494  0.8171
   188    38   192  3.1326  0.8110
   188    48   191  3.1316  0.8108
   181    40   194  3.1300  0.8100
   181    39   193  3.1231  0.8076
   185    38   192  3.1174  0.8056
   184    48   194  3.1172  0.8055
   189    38   192  3.0864  0.7947
   185    38   191  3.0843  0.7940
   191    43   191  3.0823  0.7934
   186    38   191  3.0798  0.7925
   191    44   191  3.0734  0.7902
   184    38   191  3.0704  0.7892
   183    48   196  3.0649  0.7871
   191    42   191  3.0646  0.7871
   191    41   195  3.0630  0.7864
   182    48   196  3.0598  0.7853
   188    38   195  3.0555  0.7838
   187    38   191  3.0550  0.7838
   191    42   195  3.0550  0.7836
   181    39   191  3.0540  0.7834
   184    38   192  3.0524  0.7828
   184    48   196  3.0521  0.7826
   191    40   195  3.0500  0.7819
   189    38   195  3.0431  0.7795
   183    38   191  3.0410  0.7789
   181    39   194  3.0401  0.7784
   191    45   191  3.0390  0.7782
   185    48   194  3.0389  0.7780
   181    48   196  3.0383  0.7778
   187    38   195  3.0383  0.7778
   188    38   196  3.0373  0.7774
   181    38   193  3.0372  0.7775
   189    38   196  3.0368  0.7773
   189    48   191  3.0315  0.7756
   191    43   195  3.0294  0.7747
   190    38   192  3.0229  0.7725
   185    48   196  3.0212  0.7719
   191    41   191  3.0206  0.7718
   181    47   196  3.0177  0.7707
   187    38   194  3.0154  0.7698
   186    38   194  3.0129  0.7690
   191    39   195  3.0106  0.7682
   188    38   194  3.0090  0.7676
   188    38   191  3.0089  0.7678
   187    38   196  3.0061  0.7666
   191    40   196  3.0054  0.7664
   191    41   196  3.0050  0.7662
   185    38   194  3.0038  0.7658
   190    38   195  3.0032  0.7656
   190    38   196  3.0028  0.7655
   182    38   191  2.9985  0.7642
   183    48   192  2.9980  0.7639
   189    38   194  2.9926  0.7620
   186    38   195  2.9916  0.7616
   184    38   194  2.9906  0.7613
   182    48   192  2.9897  0.7611
   191    44   195  2.9875  0.7602
   191    42   196  2.9869  0.7600
   191    39   196  2.9835  0.7588
   181    46   196  2.9828  0.7586
   191    40   194  2.9816  0.7582
   191    46   191  2.9814  0.7583
   184    48   192  2.9781  0.7570
   183    38   194  2.9748  0.7558
   186    48   196  2.9741  0.7556
   191    41   194  2.9721  0.7549
   191    39   194  2.9689  0.7538
   190    38   194  2.9659  0.7528
   181    47   192  2.9659  0.7528
   183    38   192  2.9610  0.7512
   182    48   195  2.9602  0.7508
   181    46   192  2.9590  0.7505
   183    48   195  2.9580  0.7500
   182    38   194  2.9557  0.7493
   191    43   196  2.9548  0.7490
   181    48   192  2.9544  0.7489
   191    40   191  2.9517  0.7481
   186    48   194  2.9512  0.7477
   181    48   195  2.9485  0.7468
   186    38   196  2.9482  0.7467
   191    38   192  2.9461  0.7461
   191    42   194  2.9453  0.7457
   181    38   191  2.9448  0.7457
   184    48   195  2.9442  0.7453
   181    45   192  2.9437  0.7453
   181    47   195  2.9431  0.7450
   189    38   191  2.9420  0.7447
   181    45   196  2.9402  0.7440
   191    38   195  2.9388  0.7435
   191    38   196  2.9360  0.7425
   185    48   192  2.9331  0.7416
   181    38   194  2.9306  0.7407
   191    45   195  2.9296  0.7404
   191    38   194  2.9293  0.7403
   181    44   192  2.9267  0.7395
   190    48   191  2.9262  0.7394
   181    46   195  2.9256  0.7390
   185    48   195  2.9221  0.7378
   191    39   192  2.9196  0.7370
   185    38   195  2.9185  0.7366
   187    48   196  2.9138  0.7350
   181    43   192  2.9108  0.7341
   191    44   196  2.9108  0.7340
   191    47   191  2.9048  0.7321
   191    43   194  2.9043  0.7317
   181    45   195  2.8993  0.7301
   186    48   195  2.8946  0.7285
   181    44   196  2.8945  0.7284
   181    42   192  2.8944  0.7285
   191    40   192  2.8848  0.7252
   181    41   192  2.8727  0.7212
   185    38   196  2.8712  0.7206
   186    48   192  2.8695  0.7201
   181    44   195  2.8661  0.7188
   187    48   195  2.8630  0.7178
   191    39   191  2.8611  0.7173
   187    48   194  2.8591  0.7165
   190    38   191  2.8559  0.7156
   191    46   195  2.8556  0.7153
   191    45   196  2.8548  0.7150
   191    44   194  2.8500  0.7135
   182    38   192  2.8497  0.7134
   191    41   192  2.8478  0.7128
   181    43   196  2.8477  0.7127
   188    48   196  2.8440  0.7114
   181    40   192  2.8402  0.7102
   188    48   195  2.8268  0.7057
   181    43   195  2.8268  0.7057
   184    38   195  2.8254  0.7052
   191    48   191  2.8149  0.7018
   191    42   192  2.8117  0.7007
   181    42   196  2.7988  0.6964
   187    48   192  2.7948  0.6951
   181    39   192  2.7922  0.6943
   191    46   196  2.7852  0.6919
   184    38   196  2.7839  0.6914
   189    48   195  2.7835  0.6913
   191    45   194  2.7815  0.6906
   181    42   195  2.7811  0.6905
   191    43   192  2.7763  0.6890
   189    48   196  2.7677  0.6860
   191    47   195  2.7659  0.6855
   188    48   194  2.7658  0.6854
   191    38   191  2.7535  0.6815
   181    41   196  2.7447  0.6785
   191    44   192  2.7383  0.6765
   190    48   195  2.7296  0.6735
   181    41   195  2.7281  0.6730
   181    38   192  2.7266  0.6726
   183    38   195  2.7210  0.6707
   188    48   192  2.7149  0.6688
   191    47   196  2.7008  0.6641
   191    46   194  2.6968  0.6628
   183    38   196  2.6943  0.6620
   191    45   192  2.6927  0.6616
   190    48   196  2.6866  0.6595
   181    40   196  2.6820  0.6580
   189    48   194  2.6718  0.6547
   181    40   195  2.6665  0.6530
   191    48   195  2.6612  0.6512
   191    46   192  2.6340  0.6426
   189    48   192  2.6329  0.6422
   182    38   195  2.6139  0.6360
   181    39   196  2.6085  0.6343
   182    38   196  2.6075  0.6340
   191    48   196  2.6012  0.6320
   181    39   195  2.5947  0.6299
   191    47   194  2.5939  0.6297
   190    48   194  2.5752  0.6237
   191    47   192  2.5571  0.6180
   190    48   192  2.5486  0.6153
   181    38   196  2.5245  0.6076
   181    38   195  2.5109  0.6034
   183    49   193  3.6361  0.9986
   184    49   193  3.6261  0.9947
   182    49   193  3.6220  0.9931
   185    49   193  3.5922  0.9815
   181    49   193  3.5863  0.9792
   180    48   193  3.5415  0.9619
   186    49   193  3.5372  0.9603
   180    49   193  3.5336  0.9589
   180    47   193  3.5175  0.9527
   180    46   193  3.4707  0.9349
   187    49   193  3.4651  0.9328
   182    49   191  3.4648  0.9328
   181    49   191  3.4584  0.9304
   180    48   191  3.4463  0.9258
   183    49   191  3.4451  0.9254
   180    47   191  3.4406  0.9237
   180    49   191  3.4284  0.9191
   192    42   193  3.4281  0.9188
   192    43   193  3.4240  0.9173
   180    46   191  3.4170  0.9148
   187    37   193  3.4108  0.9124
   180    45   193  3.4100  0.9121
   192    41   193  3.4076  0.9112
   184    49   191  3.3998  0.9084
   188    37   193  3.3995  0.9081
   192    44   193  3.3966  0.9070
   186    37   193  3.3887  0.9041
   180    45   191  3.3810  0.9014
   188    49   193  3.3799  0.9008
   192    40   193  3.3609  0.8937
   189    37   193  3.3542  0.8913
   192    45   193  3.3461  0.8883
   180    44   193  3.3432  0.8872
   180    44   191  3.3367  0.8850
   185    37   193  3.3365  0.8847
   185    49   191  3.3320  0.8832
   180    46   194  3.2893  0.8673
   180    43   191  3.2859  0.8663
   192    39   193  3.2857  0.8661
   180    45   194  3.2848  0.8657
   189    49   193  3.2839  0.8654
   180    47   194  3.2801  0.8640
   190    37   193  3.2775  0.8631
   180    43   193  3.2754  0.8623
   192    46   193  3.2727  0.8613
   180    44   194  3.2698  0.8602
   184    37   193  3.2593  0.8564
   180    48   194  3.2526  0.8540
   186    49   191  3.2469  0.8521
   180    43   194  3.2451  0.8513
   180    42   191  3.2282  0.8453
   180    42   194  3.2094  0.8384
   180    42   193  3.2085  0.8381
   180    49   194  3.2023  0.8358
   181    49   194  3.1895  0.8312
   192    38   193  3.1815  0.8284
   190    49   193  3.1778  0.8271
   192    47   193  3.1773  0.8269
   191    37   193  3.1741  0.8257
   183    37   193  3.1636  0.8220
   180    41   191  3.1611  0.8212
   180    41   194  3.1592  0.8204
   182    49   194  3.1541  0.8186
   187    49   191  3.1501  0.8173
   180    41   193  3.1418  0.8142
   187    37   192  3.1072  0.8020
   188    37   192  3.0998  0.7994
   183    49   194  3.0974  0.7985
   180    40   194  3.0913  0.7963
   186    37   192  3.0892  0.7957
   180    40   191  3.0816  0.7931
   180    40   193  3.0728  0.7899
   189    37   192  3.0701  0.7890
   192    48   193  3.0620  0.7861
   191    49   193  3.0605  0.7856
   182    37   193  3.0558  0.7839
   192    37   193  3.0503  0.7820
   182    49   196  3.0481  0.7812
   188    49   191  3.0467  0.7809
   185    37   192  3.0440  0.7799
   183    49   196  3.0407  0.7786
   181    49   196  3.0377  0.7776
   184    49   194  3.0230  0.7725
   190    37   192  3.0214  0.7720
   184    49   196  3.0142  0.7694
   180    49   196  3.0111  0.7684
   180    39   194  3.0031  0.7656
   180    48   196  3.0025  0.7654
   180    39   193  2.9986  0.7640
   180    39   191  2.9880  0.7605
   192    41   195  2.9726  0.7551
   184    37   192  2.9725  0.7551
   180    47   196  2.9711  0.7546
   185    49   196  2.9693  0.7539
   192    42   195  2.9669  0.7531
   192    43   191  2.9662  0.7530
   189    37   196  2.9628  0.7517
