#   X     Y     Z      S       D
   300   224   156  4.0337  1.1846
   301   223   156  3.9624  1.1539
   300   223   156  3.8185  1.0932
   305   224   154  5.1989  1.7578
   305   225   154  5.1801  1.7475
   305   223   154  5.1378  1.7244
   302   228   154  5.1144  1.7118
   301   228   154  5.1097  1.7092
   303   222   154  5.0847  1.6958
   305   226   154  5.0818  1.6942
   299   226   154  5.0674  1.6865
   304   222   154  5.0646  1.6850
   299   225   154  5.0626  1.6839
   302   222   154  5.0615  1.6834
   303   228   154  5.0380  1.6708
   300   228   154  5.0191  1.6608
   305   225   155  5.0129  1.6557
   305   222   154  5.0033  1.6525
   305   224   155  4.9952  1.6464
   299   227   154  4.9947  1.6479
   301   222   154  4.9909  1.6459
   299   224   154  4.9888  1.6448
   302   225   151  4.9769  1.6441
   305   226   155  4.9672  1.6317
   302   226   151  4.9663  1.6386
   303   225   151  4.9658  1.6383
   302   228   155  4.9649  1.6305
   303   226   151  4.9378  1.6236
   303   228   155  4.9334  1.6141
   303   224   151  4.9321  1.6206
   301   226   151  4.9278  1.6184
   301   228   155  4.9276  1.6110
   301   225   151  4.9258  1.6174
   302   224   151  4.9235  1.6161
   305   223   155  4.9178  1.6059
   305   227   154  4.9096  1.6034
   304   225   151  4.8976  1.6027
   304   224   151  4.8888  1.5981
   304   228   154  4.8878  1.5922
   302   227   151  4.8874  1.5974
   300   222   154  4.8674  1.5817
   305   227   155  4.8601  1.5762
   301   224   151  4.8591  1.5827
   301   227   151  4.8587  1.5825
   299   223   154  4.8585  1.5771
   303   222   155  4.8539  1.5730
   304   226   151  4.8483  1.5772
   303   227   151  4.8459  1.5759
   303   223   151  4.8449  1.5754
   299   228   154  4.8416  1.5685
   304   228   155  4.8410  1.5664
   304   222   155  4.8402  1.5660
   302   222   155  4.8302  1.5610
   304   223   151  4.8267  1.5661
   302   223   151  4.8171  1.5612
   300   226   151  4.8169  1.5611
   303   222   153  4.8168  1.5575
   300   228   155  4.8164  1.5539
   299   226   155  4.8164  1.5539
   302   222   153  4.8159  1.5571
   299   225   155  4.8101  1.5507
   300   225   151  4.8078  1.5564
   302   228   152  4.7999  1.5506
   305   224   151  4.7966  1.5508
   305   222   155  4.7895  1.5403
   305   225   151  4.7773  1.5410
   301   222   155  4.7680  1.5295
   301   228   152  4.7676  1.5343
   305   223   151  4.7637  1.5341
   303   228   152  4.7574  1.5292
   299   227   155  4.7574  1.5241
   304   222   153  4.7558  1.5266
   301   222   153  4.7551  1.5263
   300   227   151  4.7544  1.5294
   299   224   155  4.7486  1.5197
   302   228   151  4.7422  1.5232
   301   223   151  4.7409  1.5226
   304   227   151  4.7407  1.5225
   300   224   151  4.7346  1.5194
   304   222   151  4.7206  1.5124
   301   228   151  4.7195  1.5118
   303   222   151  4.7171  1.5106
   305   225   152  4.7089  1.5048
   305   226   151  4.7043  1.5042
   305   228   155  4.6978  1.4944
   305   223   153  4.6971  1.4973
   305   224   153  4.6939  1.4957
   303   228   151  4.6930  1.4986
   299   222   154  4.6864  1.4903
   305   222   151  4.6837  1.4939
   305   224   152  4.6810  1.4909
   305   226   152  4.6805  1.4907
   305   228   154  4.6742  1.4843
   302   222   151  4.6739  1.4891
   300   222   155  4.6652  1.4783
   300   228   152  4.6629  1.4820
   299   225   153  4.6479  1.4729
   299   223   155  4.6462  1.4689
   304   228   152  4.6412  1.4712
   299   224   153  4.6400  1.4690
   300   222   153  4.6363  1.4672
   305   222   153  4.6325  1.4653
   299   226   151  4.6314  1.4681
   299   228   155  4.6297  1.4609
   299   225   151  4.6202  1.4626
   300   228   151  4.6201  1.4625
   299   226   152  4.6183  1.4600
   305   225   153  4.6180  1.4583
   300   223   151  4.6125  1.4588
   305   223   152  4.6011  1.4516
   305   227   152  4.5956  1.4489
   301   222   151  4.5896  1.4476
   299   227   152  4.5886  1.4455
   299   226   153  4.5861  1.4427
   299   225   152  4.5819  1.4422
   305   227   151  4.5798  1.4428
   304   228   151  4.5790  1.4424
   299   223   153  4.5731  1.4364
   299   227   151  4.5724  1.4392
   299   224   151  4.5475  1.4271
   303   222   152  4.5206  1.4126
   299   222   155  4.5197  1.4076
   304   222   152  4.5173  1.4110
   299   228   152  4.4905  1.3981
   302   222   152  4.4897  1.3977
   299   224   152  4.4883  1.3970
   305   222   152  4.4781  1.3922
   305   226   153  4.4713  1.3875
   301   228   153  4.4675  1.3856
   299   222   153  4.4621  1.3831
   302   228   153  4.4610  1.3825
   300   222   151  4.4609  1.3855
   305   228   152  4.4577  1.3825
   299   227   153  4.4509  1.3778
   299   228   151  4.4425  1.3768
   299   223   151  4.4291  1.3704
   301   222   152  4.4252  1.3671
   305   226   156  4.4206  1.3592
   305   228   151  4.4092  1.3611
   303   228   156  4.4051  1.3519
   305   225   156  4.3971  1.3482
   300   228   153  4.3951  1.3515
   302   228   156  4.3807  1.3406
   305   227   156  4.3804  1.3404
   303   228   153  4.3771  1.3431
   304   228   156  4.3729  1.3369
   299   223   152  4.3515  1.3326
   300   222   152  4.3260  1.3207
   305   224   156  4.3008  1.3037
   301   228   156  4.2992  1.3030
   305   228   156  4.2893  1.2985
   299   222   151  4.2847  1.3031
   305   227   153  4.2627  1.2903
   299   228   153  4.2475  1.2834
   304   228   153  4.2221  1.2719
   299   222   152  4.1896  1.2585
   300   228   156  4.1640  1.2419
   305   223   156  4.1301  1.2268
   299   226   156  4.0645  1.1980
   299   227   156  4.0593  1.1958
   305   228   153  4.0072  1.1767
   299   225   156  3.9928  1.1669
   299   228   156  3.9822  1.1624
   304   222   156  3.9016  1.1280
   305   222   156  3.8940  1.1248
   303   222   156  3.8676  1.1137
   299   224   156  3.8485  1.1056
   302   222   156  3.7958  1.0837
   301   222   156  3.6915  1.0410
   299   223   156  3.6462  1.0227
   300   222   156  3.5608  0.9886
   299   222   156  3.4097  0.9298
   302   225   157  2.7106  0.6789
   303   225   157  2.7039  0.6767
   301   225   157  2.6986  0.6749
   302   226   157  2.6984  0.6749
   301   226   157  2.6912  0.6725
   303   226   157  2.6864  0.6709
   302   224   157  2.6846  0.6703
   303   224   157  2.6828  0.6697
   304   225   157  2.6788  0.6683
   301   224   157  2.6691  0.6651
   300   225   157  2.6673  0.6645
   300   226   157  2.6638  0.6634
   304   224   157  2.6633  0.6632
   304   226   157  2.6559  0.6608
   302   227   157  2.6513  0.6593
   301   227   157  2.6488  0.6585
   300   224   157  2.6359  0.6542
   303   227   157  2.6347  0.6538
   305   225   157  2.6341  0.6536
   300   227   157  2.6260  0.6510
   305   224   157  2.6246  0.6505
   303   223   157  2.6241  0.6503
   302   223   157  2.6228  0.6499
   299   225   157  2.6162  0.6477
   299   226   157  2.6154  0.6475
   304   223   157  2.6094  0.6455
   305   226   157  2.6062  0.6445
   301   223   157  2.6061  0.6444
   304   227   157  2.6000  0.6424
   299   224   157  2.5848  0.6375
   299   227   157  2.5818  0.6365
   301   228   157  2.5779  0.6353
   302   228   157  2.5768  0.6349
   305   223   157  2.5767  0.6349
   300   223   157  2.5741  0.6340
   300   228   157  2.5590  0.6291
   303   228   157  2.5571  0.6285
   305   227   157  2.5467  0.6252
   303   222   157  2.5345  0.6212
   302   222   157  2.5326  0.6206
   299   223   157  2.5266  0.6187
   304   222   157  2.5227  0.6174
   304   228   157  2.5197  0.6165
   299   228   157  2.5189  0.6162
   301   222   157  2.5180  0.6159
   306   224   154  5.0304  1.6668
   306   223   154  5.0045  1.6531
   306   225   154  4.9776  1.6389
   303   225   150  4.9484  1.6311
   302   225   150  4.9412  1.6273
   303   224   150  4.9255  1.6191
   302   226   150  4.9209  1.6167
   303   226   150  4.9097  1.6108
   306   222   154  4.9027  1.5999
   302   224   150  4.9006  1.6061
   304   224   150  4.8984  1.6049
   304   225   150  4.8961  1.6037
   301   225   150  4.8738  1.5922
   301   226   150  4.8649  1.5876
   306   224   155  4.8615  1.5770
   306   225   155  4.8571  1.5747
   303   221   154  4.8553  1.5755
   301   229   154  4.8532  1.5744
   306   226   154  4.8501  1.5728
   304   221   154  4.8483  1.5719
   302   229   154  4.8473  1.5714
   303   223   150  4.8434  1.5765
   302   227   150  4.8399  1.5747
   304   223   150  4.8395  1.5745
   304   226   150  4.8328  1.5710
   302   221   154  4.8277  1.5614
   301   224   150  4.8235  1.5663
   305   224   150  4.8190  1.5639
   303   227   150  4.8117  1.5602
   306   223   155  4.8085  1.5499
   305   221   154  4.8082  1.5514
   302   223   150  4.8036  1.5561
   301   227   150  4.7954  1.5519
   306   226   155  4.7949  1.5430
   305   223   150  4.7899  1.5491
   298   226   154  4.7888  1.5416
   305   225   150  4.7857  1.5470
   298   225   154  4.7840  1.5392
   300   229   154  4.7752  1.5347
   303   229   154  4.7623  1.5282
   301   221   154  4.7613  1.5277
   302   229   155  4.7523  1.5216
   300   225   150  4.7452  1.5265
   300   226   150  4.7412  1.5244
   306   221   154  4.7349  1.5145
   304   222   150  4.7241  1.5159
   298   227   154  4.7228  1.5084
   301   223   150  4.7202  1.5139
   301   229   155  4.7195  1.5052
   303   229   155  4.7189  1.5049
   298   224   154  4.7172  1.5057
   304   227   150  4.7128  1.5102
   303   222   150  4.7094  1.5085
   306   222   155  4.7038  1.4974
   302   228   150  4.7025  1.5050
   305   222   150  4.7006  1.5041
   306   223   150  4.6937  1.5006
   305   226   150  4.6934  1.5005
   300   224   150  4.6929  1.5002
   306   224   150  4.6886  1.4981
   306   227   155  4.6791  1.4851
   300   227   150  4.6781  1.4928
   301   228   150  4.6685  1.4881
   303   221   155  4.6673  1.4793
   304   221   155  4.6605  1.4760
   303   228   150  4.6599  1.4838
   302   222   150  4.6594  1.4836
   306   224   151  4.6593  1.4818
   303   221   153  4.6574  1.4776
   306   227   154  4.6571  1.4758
   306   223   151  4.6569  1.4806
   302   221   153  4.6498  1.4738
   300   221   154  4.6497  1.4722
   302   221   155  4.6448  1.4682
   306   222   150  4.6354  1.4717
   304   229   155  4.6276  1.4598
   302   229   152  4.6258  1.4636
   305   221   155  4.6240  1.4581
   306   225   150  4.6216  1.4649
   300   229   155  4.6151  1.4537
   299   229   154  4.6126  1.4540
   304   221   153  4.6114  1.4550
   306   225   151  4.6111  1.4581
   304   229   154  4.6061  1.4509
   306   222   151  4.6047  1.4550
   298   223   154  4.6008  1.4483
   301   229   152  4.5973  1.4497
   301   221   155  4.5921  1.4425
   300   223   150  4.5914  1.4501
   301   221   153  4.5904  1.4448
   304   221   151  4.5825  1.4441
   298   228   154  4.5822  1.4392
   303   229   152  4.5790  1.4408
   301   222   150  4.5746  1.4419
   305   221   151  4.5645  1.4353
   303   221   151  4.5640  1.4351
   304   221   150  4.5622  1.4358
   300   228   150  4.5584  1.4340
   305   221   150  4.5582  1.4339
   298   225   155  4.5581  1.4260
   306   221   155  4.5575  1.4258
   299   225   150  4.5556  1.4326
   298   226   155  4.5553  1.4247
   299   226   150  4.5509  1.4304
   305   227   150  4.5487  1.4293
   304   228   150  4.5435  1.4268
   302   229   151  4.5376  1.4223
   303   221   150  4.5353  1.4228
   306   224   152  4.5343  1.4191
   306   225   152  4.5286  1.4164
   306   221   150  4.5180  1.4144
   301   229   151  4.5172  1.4125
   306   228   155  4.5168  1.4062
   302   229   150  4.5159  1.4134
   306   226   151  4.5143  1.4111
   298   224   155  4.5126  1.4042
   302   221   151  4.5115  1.4097
   305   221   153  4.5109  1.4063
   299   224   150  4.5077  1.4095
   306   221   151  4.5066  1.4074
   300   221   155  4.5064  1.4012
   306   226   150  4.4987  1.4051
   300   229   152  4.4960  1.4008
   298   227   155  4.4947  1.3956
   301   229   150  4.4909  1.4014
   299   227   150  4.4904  1.4012
   306   223   152  4.4903  1.3980
   305   229   155  4.4893  1.3931
   299   221   154  4.4870  1.3934
   303   229   151  4.4863  1.3977
   306   223   153  4.4862  1.3945
   302   221   150  4.4813  1.3968
   300   221   153  4.4805  1.3919
   306   226   152  4.4724  1.3895
   303   229   150  4.4623  1.3877
   304   229   152  4.4587  1.3830
   306   224   153  4.4566  1.3805
   300   222   150  4.4522  1.3829
   306   222   153  4.4511  1.3778
   298   222   154  4.4481  1.3750
   299   229   155  4.4373  1.3685
   298   223   155  4.4324  1.3661
   301   221   151  4.4243  1.3682
   300   229   151  4.4208  1.3665
   299   223   150  4.4149  1.3653
   306   228   154  4.4118  1.3579
   306   222   152  4.4018  1.3561
   301   221   150  4.4001  1.3583
   298   225   153  4.3977  1.3527
   298   224   153  4.3915  1.3498
   305   229   154  4.3902  1.3478
   300   229   150  4.3886  1.3529
   298   226   152  4.3878  1.3495
   299   221   155  4.3839  1.3434
   299   228   150  4.3761  1.3470
   298   226   151  4.3748  1.3449
   306   227   151  4.3736  1.3443
   298   228   155  4.3721  1.3380
   298   229   154  4.3707  1.3387
   304   229   151  4.3704  1.3429
   306   227   152  4.3681  1.3403
   298   225   151  4.3661  1.3408
   306   225   153  4.3607  1.3354
   305   228   150  4.3604  1.3397
   298   225   152  4.3597  1.3364
   306   221   153  4.3585  1.3344
   298   227   152  4.3544  1.3339
   298   226   153  4.3419  1.3267
   304   221   152  4.3411  1.3278
   298   223   153  4.3339  1.3230
   304   229   150  4.3335  1.3272
   298   222   155  4.3315  1.3192
   303   221   152  4.3300  1.3226
   306   227   150  4.3291  1.3251
   299   229   152  4.3273  1.3214
   305   221   152  4.3245  1.3201
   299   221   153  4.3215  1.3173
   306   229   155  4.3173  1.3126
   298   227   151  4.3171  1.3181
   298   225   150  4.3085  1.3156
   298   224   151  4.2999  1.3101
   298   226   150  4.2995  1.3114
   300   221   151  4.2993  1.3099
   302   221   152  4.2936  1.3058
   306   226   156  4.2914  1.2994
   299   222   150  4.2885  1.3063
   300   221   150  4.2882  1.3062
   298   224   152  4.2785  1.2989
   306   225   156  4.2784  1.2935
   306   221   152  4.2776  1.2985
   305   229   152  4.2730  1.2964
   298   221   154  4.2714  1.2929
   298   224   150  4.2697  1.2977
   303   229   156  4.2623  1.2862
   298   228   152  4.2570  1.2891
   306   227   156  4.2493  1.2802
   299   229   151  4.2482  1.2864
   298   227   150  4.2395  1.2839
   298   222   153  4.2382  1.2792
   302   229   156  4.2358  1.2741
   304   229   156  4.2352  1.2739
   301   221   152  4.2318  1.2776
   298   221   155  4.2222  1.2693
   306   228   152  4.2209  1.2727
   298   227   153  4.2197  1.2708
   299   229   150  4.2141  1.2723
   306   226   153  4.2030  1.2632
   306   224   156  4.2004  1.2582
   305   229   151  4.1996  1.2644
   306   228   151  4.1954  1.2625
   298   223   151  4.1920  1.2609
   298   228   151  4.1917  1.2608
   298   223   150  4.1906  1.2617
   298   229   155  4.1905  1.2550
   301   229   153  4.1781  1.2520
   306   228   156  4.1645  1.2421
   302   229   153  4.1635  1.2455
   305   229   156  4.1604  1.2403
   298   223   152  4.1578  1.2443
   301   229   156  4.1544  1.2377
   300   221   152  4.1422  1.2373
   299   221   150  4.1405  1.2392
   305   229   150  4.1385  1.2383
   299   221   151  4.1329  1.2345
   306   229   154  4.1304  1.2295
   298   228   150  4.1301  1.2346
   306   228   150  4.1234  1.2315
   300   229   153  4.1189  1.2256
   298   221   153  4.1169  1.2247
   298   229   152  4.0991  1.2181
   298   222   150  4.0816  1.2130
   303   229   153  4.0773  1.2073
   298   222   151  4.0610  1.2027
   306   223   156  4.0537  1.1933
   306   229   156  4.0488  1.1912
   306   229   152  4.0380  1.1913
   298   228   153  4.0349  1.1887
   300   229   156  4.0217  1.1794
   299   221   152  4.0208  1.1838
   298   222   152  4.0141  1.1809
   298   229   151  4.0050  1.1782
   306   227   153  3.9941  1.1710
   299   229   153  3.9894  1.1690
   306   229   151  3.9870  1.1704
   298   229   150  3.9776  1.1675
   298   221   150  3.9534  1.1571
   304   229   153  3.9267  1.1421
   298   221   151  3.9240  1.1433
   306   229   150  3.8922  1.1309
   298   221   152  3.8638  1.1165
   299   229   156  3.8448  1.1041
   306   222   156  3.8444  1.1040
   298   226   156  3.8383  1.1014
   298   227   156  3.8355  1.1002
   298   229   153  3.7989  1.0882
   298   225   156  3.7697  1.0729
   298   228   156  3.7643  1.0707
   306   228   153  3.7490  1.0676
   305   229   153  3.7237  1.0572
   298   224   156  3.6360  1.0186
   298   229   156  3.6347  1.0181
   305   221   156  3.6126  1.0092
   304   221   156  3.6028  1.0053
   306   221   156  3.5888  0.9997
   303   221   156  3.5612  0.9888
   302   221   156  3.4917  0.9615
   306   229   153  3.4854  0.9618
   298   223   156  3.4533  0.9466
   301   221   156  3.3996  0.9259
   300   221   156  3.2897  0.8843
   298   222   156  3.2447  0.8676
   299   221   156  3.1667  0.8389
   298   221   156  3.0352  0.7914
   306   225   157  2.5686  0.6322
   306   224   157  2.5650  0.6311
   298   226   157  2.5468  0.6252
   298   225   157  2.5463  0.6250
   306   226   157  2.5363  0.6218
   306   223   157  2.5241  0.6179
   298   224   157  2.5169  0.6156
   298   227   157  2.5165  0.6154
   307   223   154  4.8333  1.5642
   307   224   154  4.8226  1.5588
   307   222   154  4.7670  1.5306
   307   225   154  4.7359  1.5150
   307   224   155  4.6955  1.4933
   307   225   155  4.6702  1.4807
   307   223   155  4.6673  1.4793
   307   221   154  4.6299  1.4625
   303   220   154  4.5966  1.4462
   304   220   154  4.5964  1.4461
   307   226   155  4.5937  1.4433
   307   222   155  4.5878  1.4404
   307   226   154  4.5810  1.4386
   305   220   154  4.5702  1.4334
   302   220   154  4.5699  1.4333
   307   223   150  4.5529  1.4313
   301   230   154  4.5336  1.4158
   307   222   150  4.5277  1.4191
   302   230   154  4.5216  1.4100
   306   220   154  4.5168  1.4077
   307   224   150  4.5129  1.4120
   301   220   154  4.5118  1.4053
   307   223   151  4.5096  1.4088
   302   230   155  4.4873  1.3921
   307   222   151  4.4842  1.3967
   307   224   151  4.4831  1.3961
   307   227   155  4.4722  1.3849
   303   220   155  4.4714  1.3846
   300   230   154  4.4666  1.3837
   304   220   155  4.4655  1.3818
   303   220   153  4.4645  1.3842
   307   221   155  4.4638  1.3810
   303   230   155  4.4565  1.3775
   301   230   155  4.4564  1.3775
   302   220   155  4.4553  1.3770
   302   220   153  4.4552  1.3798
   297   226   154  4.4442  1.3731
   297   225   154  4.4430  1.3726
   307   221   150  4.4383  1.3763
   305   220   155  4.4363  1.3680
   307   220   154  4.4356  1.3691
   303   230   154  4.4351  1.3688
   304   220   153  4.4285  1.3672
   304   220   151  4.4237  1.3679
   301   220   155  4.4158  1.3584
   305   220   151  4.4151  1.3638
   300   220   154  4.4149  1.3593
   307   225   150  4.4125  1.3641
   307   225   151  4.4079  1.3604
   307   221   151  4.4071  1.3601
   301   220   153  4.4017  1.3546
   303   220   151  4.3991  1.3563
   302   230   152  4.3934  1.3521
   297   224   154  4.3877  1.3466
   297   227   154  4.3826  1.3442
   306   220   155  4.3826  1.3428
   305   220   150  4.3745  1.3463
   304   230   155  4.3723  1.3380
   307   227   154  4.3705  1.3386
   306   220   151  4.3688  1.3421
   304   220   150  4.3672  1.3428
   301   230   152  4.3671  1.3398
   300   230   155  4.3582  1.3315
   306   220   150  4.3512  1.3354
   300   220   155  4.3490  1.3272
   307   224   152  4.3475  1.3307
   303   230   152  4.3464  1.3302
   305   220   153  4.3462  1.3287
   302   220   151  4.3445  1.3308
   307   223   152  4.3412  1.3278
   303   220   150  4.3354  1.3280
   299   230   154  4.3199  1.3152
   307   228   155  4.3136  1.3109
   307   225   152  4.3080  1.3125
   307   220   155  4.3052  1.3070
   300   220   153  4.3041  1.3093
   307   220   150  4.2920  1.3079
   307   222   152  4.2901  1.3042
   307   226   151  4.2897  1.3054
   297   223   154  4.2894  1.3011
   302   230   150  4.2891  1.3066
   302   230   151  4.2842  1.3029
   302   220   150  4.2832  1.3039
   304   230   154  4.2823  1.2979
   307   220   151  4.2819  1.3019
   299   220   154  4.2721  1.2932
   301   230   150  4.2719  1.2987
   300   230   152  4.2698  1.2949
   301   230   151  4.2630  1.2932
   303   225   149  4.2617  1.2955
   307   226   150  4.2608  1.2936
   302   225   149  4.2606  1.2950
   301   220   151  4.2598  1.2917
   297   225   155  4.2566  1.2849
   297   228   154  4.2546  1.2853
   299   220   155  4.2492  1.2815
   305   230   155  4.2458  1.2799
   303   224   149  4.2456  1.2881
   302   226   149  4.2426  1.2867
   297   226   155  4.2403  1.2775
   303   230   151  4.2357  1.2807
   302   224   149  4.2334  1.2825
   297   224   155  4.2322  1.2738
   303   226   149  4.2319  1.2818
   304   230   152  4.2288  1.2763
   303   230   150  4.2280  1.2786
   307   223   153  4.2275  1.2743
   307   226   152  4.2253  1.2747
   307   222   153  4.2234  1.2724
   306   220   153  4.2198  1.2708
   304   224   149  4.2111  1.2724
   301   220   150  4.2101  1.2705
   301   225   149  4.2097  1.2717
   304   225   149  4.2087  1.2713
   307   221   152  4.1991  1.2628
   301   226   149  4.1968  1.2659
   299   230   155  4.1912  1.2553
   303   223   149  4.1863  1.2611
   301   224   149  4.1794  1.2580
   302   227   149  4.1788  1.2578
   297   223   155  4.1780  1.2494
   300   230   150  4.1779  1.2560
   297   227   155  4.1747  1.2480
   307   224   153  4.1727  1.2496
   304   223   149  4.1687  1.2532
   300   230   151  4.1685  1.2504
   302   223   149  4.1657  1.2518
   307   221   153  4.1639  1.2457
   299   220   153  4.1624  1.2450
   304   226   149  4.1611  1.2498
   297   222   154  4.1596  1.2424
   303   227   149  4.1572  1.2480
   304   220   152  4.1556  1.2433
   305   220   152  4.1542  1.2426
   300   220   151  4.1417  1.2384
   301   227   149  4.1387  1.2398
   303   220   152  4.1368  1.2349
   307   227   151  4.1355  1.2356
   306   220   152  4.1286  1.2312
   305   224   149  4.1276  1.2348
   307   229   155  4.1265  1.2265
   307   226   156  4.1261  1.2251
   304   230   151  4.1241  1.2305
   307   228   154  4.1202  1.2250
   307   225   156  4.1200  1.2224
   300   225   149  4.1149  1.2291
   301   223   149  4.1117  1.2277
   298   220   155  4.1116  1.2199
   300   220   150  4.1116  1.2263
   305   223   149  4.1094  1.2267
   299   230   152  4.1075  1.2219
   297   226   152  4.1068  1.2215
   297   222   155  4.1052  1.2171
   307   227   152  4.1046  1.2206
   305   225   149  4.1008  1.2229
   300   226   149  4.1003  1.2226
   302   220   152  4.0999  1.2185
   297   225   153  4.0999  1.2172
   298   230   154  4.0992  1.2157
   297   224   153  4.0982  1.2165
   304   230   150  4.0923  1.2178
   303   222   149  4.0906  1.2183
   306   230   155  4.0900  1.2104
   297   225   152  4.0892  1.2138
   300   224   149  4.0891  1.2177
   307   227   156  4.0866  1.2077
   304   222   149  4.0861  1.2163
   303   230   156  4.0825  1.2059
   298   220   154  4.0800  1.2072
   307   220   152  4.0759  1.2079
   305   230   154  4.0752  1.2051
   302   228   149  4.0718  1.2100
   304   227   149  4.0717  1.2100
   307   227   150  4.0695  1.2077
   297   227   152  4.0687  1.2048
   302   222   149  4.0656  1.2073
   304   230   156  4.0652  1.1983
   297   229   154  4.0630  1.1998
   307   225   153  4.0608  1.2000
   297   226   151  4.0592  1.2019
   307   224   156  4.0584  1.1953
   307   220   153  4.0569  1.1983
   297   225   151  4.0565  1.2006
   297   228   155  4.0562  1.1956
   297   223   153  4.0528  1.1965
   305   230   152  4.0502  1.1966
   302   230   156  4.0500  1.1917
   297   226   153  4.0483  1.1945
   305   222   149  4.0480  1.1995
   301   220   152  4.0442  1.1940
   300   227   149  4.0429  1.1973
   303   228   149  4.0416  1.1967
   301   228   149  4.0373  1.1948
   305   226   149  4.0318  1.1924
   300   223   149  4.0291  1.1912
   297   224   152  4.0238  1.1851
   297   221   155  4.0225  1.1809
   301   222   149  4.0154  1.1853
   299   230   150  4.0138  1.1832
   297   225   150  4.0136  1.1832
   307   228   156  4.0128  1.1756
