#   X     Y     Z      S       D
   170   287   147  3.4469  0.9526
   171   291   149  3.4466  0.9505
   172   289   147  3.4463  0.9524
   174   291   149  3.4438  0.9494
   172   285   147  3.4428  0.9510
   169   285   151  3.4406  0.9463
   168   290   149  3.4393  0.9477
   170   288   147  3.4369  0.9487
   173   285   147  3.4366  0.9486
   174   287   147  3.4340  0.9476
   171   289   147  3.4332  0.9473
   174   287   151  3.4301  0.9422
   172   285   151  3.4301  0.9422
   174   286   147  3.4287  0.9455
   174   287   152  3.4269  0.9400
   170   286   147  3.4204  0.9423
   173   289   147  3.4192  0.9418
   168   289   151  3.4189  0.9379
   171   285   147  3.4167  0.9409
   168   285   152  3.4108  0.9338
   168   286   152  3.4086  0.9329
   174   288   147  3.4071  0.9371
   172   291   151  3.3974  0.9295
   174   285   147  3.3929  0.9316
   168   285   151  3.3918  0.9274
   174   290   151  3.3890  0.9263
   171   291   151  3.3871  0.9256
   170   289   147  3.3849  0.9286
   170   291   149  3.3805  0.9249
   174   288   152  3.3736  0.9195
   168   287   152  3.3713  0.9186
   173   285   151  3.3709  0.9194
   169   287   147  3.3699  0.9228
   174   286   151  3.3661  0.9175
   170   285   147  3.3623  0.9198
   169   288   147  3.3595  0.9188
   173   291   151  3.3586  0.9147
   172   290   147  3.3503  0.9153
   174   289   147  3.3452  0.9133
   169   286   147  3.3424  0.9122
   171   290   147  3.3364  0.9099
   170   291   151  3.3341  0.9054
   173   290   147  3.3217  0.9043
   168   291   150  3.3086  0.8966
   169   289   147  3.3049  0.8979
   168   290   151  3.3019  0.8932
   174   289   152  3.2971  0.8905
   168   288   152  3.2941  0.8893
   169   291   149  3.2909  0.8908
   170   290   147  3.2852  0.8905
   169   285   147  3.2823  0.8893
   174   285   151  3.2802  0.8850
   174   291   151  3.2659  0.8796
   168   287   147  3.2658  0.8831
   168   288   147  3.2533  0.8784
   169   291   151  3.2458  0.8721
   174   290   147  3.2437  0.8748
   168   286   147  3.2386  0.8729
   172   291   147  3.2052  0.8604
   169   290   147  3.2010  0.8589
   174   290   152  3.1952  0.8524
   168   289   147  3.1952  0.8567
   171   291   147  3.1888  0.8543
   168   291   149  3.1823  0.8502
   168   285   147  3.1780  0.8503
   173   291   147  3.1769  0.8499
   168   289   152  3.1727  0.8442
   170   291   147  3.1337  0.8340
   168   291   151  3.1299  0.8293
   172   291   152  3.1159  0.8234
   173   291   152  3.1085  0.8207
   172   285   148  3.0989  0.8204
   174   291   147  3.0973  0.8207
   171   285   148  3.0923  0.8181
   171   291   152  3.0872  0.8130
   168   290   147  3.0867  0.8169
   173   285   148  3.0830  0.8147
   174   287   148  3.0785  0.8130
   174   286   148  3.0714  0.8105
   170   285   148  3.0638  0.8077
   174   291   152  3.0636  0.8045
   174   288   148  3.0634  0.8076
   169   291   147  3.0450  0.8017
   174   285   148  3.0416  0.7997
   174   289   148  3.0253  0.7938
   170   291   152  3.0234  0.7901
   169   285   148  3.0117  0.7890
   168   290   152  3.0054  0.7837
   168   287   148  2.9792  0.7774
   168   286   148  2.9753  0.7760
   174   290   148  2.9616  0.7712
   168   288   148  2.9433  0.7647
   168   285   148  2.9337  0.7613
   168   291   147  2.9270  0.7597
   169   291   152  2.9253  0.7554
   172   291   148  2.9188  0.7561
   173   291   148  2.9146  0.7546
   171   291   148  2.8864  0.7447
   174   291   148  2.8684  0.7385
   168   289   148  2.8673  0.7381
   170   291   148  2.8215  0.7222
   168   291   152  2.7946  0.7103
   168   290   148  2.7536  0.6990
   169   291   148  2.7273  0.6901
   168   291   148  2.6074  0.6501
   167   286   149  3.8358  1.1082
   167   287   149  3.8099  1.0974
   167   285   149  3.7951  1.0912
   170   284   149  3.7558  1.0748
   171   284   149  3.7528  1.0735
   169   284   149  3.7489  1.0719
   172   284   149  3.7388  1.0678
   168   284   149  3.7291  1.0638
   172   287   146  3.7272  1.0664
   171   287   146  3.7179  1.0626
   167   288   149  3.7167  1.0586
   172   286   146  3.7128  1.0605
   173   284   149  3.7096  1.0557
   172   288   146  3.7088  1.0588
   171   286   146  3.7048  1.0572
   167   287   150  3.7018  1.0514
   173   287   146  3.7008  1.0555
   170   284   150  3.6986  1.0501
   167   286   150  3.6984  1.0500
   171   288   146  3.6963  1.0537
   167   284   149  3.6914  1.0483
   173   286   146  3.6881  1.0503
   169   284   150  3.6835  1.0439
   173   288   146  3.6824  1.0480
   171   284   150  3.6824  1.0435
   170   287   146  3.6748  1.0449
   172   285   146  3.6709  1.0433
   175   286   149  3.6654  1.0376
   170   286   146  3.6653  1.0410
   171   285   146  3.6633  1.0402
   175   287   149  3.6633  1.0368
   174   284   149  3.6574  1.0344
   172   289   146  3.6503  1.0349
   167   288   150  3.6491  1.0300
   173   285   146  3.6486  1.0342
   170   288   146  3.6478  1.0338
   167   285   150  3.6439  1.0279
   175   288   150  3.6399  1.0262
   172   284   150  3.6376  1.0253
   175   285   149  3.6360  1.0257
   174   287   146  3.6349  1.0286
   175   289   150  3.6347  1.0241
   168   284   150  3.6331  1.0235
   175   288   149  3.6324  1.0243
   171   289   146  3.6321  1.0274
   174   286   146  3.6278  1.0257
   173   289   146  3.6265  1.0252
   170   285   146  3.6259  1.0250
   174   288   146  3.6125  1.0195
   175   287   150  3.6069  1.0129
   172   284   146  3.6045  1.0163
   169   287   146  3.5991  1.0141
   171   284   146  3.5971  1.0133
   169   286   146  3.5944  1.0122
   174   285   146  3.5943  1.0122
   175   290   150  3.5877  1.0052
   173   284   146  3.5843  1.0081
   170   289   146  3.5756  1.0047
   175   289   149  3.5724  1.0001
   175   284   149  3.5719  0.9999
   169   288   146  3.5651  1.0004
   173   284   150  3.5637  0.9957
   170   284   146  3.5612  0.9989
   169   285   146  3.5584  0.9978
   167   289   149  3.5573  0.9941
   174   289   146  3.5553  0.9965
   167   284   150  3.5436  0.9877
   172   290   146  3.5433  0.9917
   175   286   150  3.5386  0.9857
   167   289   150  3.5375  0.9852
   174   284   146  3.5353  0.9885
   175   286   146  3.5262  0.9849
   173   290   146  3.5252  0.9845
   175   287   146  3.5233  0.9838
   171   290   146  3.5165  0.9811
   173   292   150  3.5040  0.9720
   175   285   146  3.5029  0.9757
   169   284   146  3.4961  0.9730
   175   291   150  3.4946  0.9683
   168   286   146  3.4930  0.9718
   175   288   146  3.4924  0.9715
   168   287   146  3.4917  0.9713
   172   292   150  3.4881  0.9658
   169   289   146  3.4838  0.9681
   175   290   149  3.4793  0.9633
   172   284   152  3.4686  0.9562
   171   284   152  3.4646  0.9547
   174   292   150  3.4626  0.9558
   168   285   146  3.4613  0.9593
   173   284   152  3.4593  0.9526
   174   284   150  3.4568  0.9535
   174   290   146  3.4561  0.9573
   175   284   146  3.4531  0.9561
   170   290   146  3.4499  0.9548
   168   288   146  3.4499  0.9548
   170   284   152  3.4493  0.9487
   175   285   150  3.4384  0.9463
   174   284   152  3.4336  0.9426
   175   289   146  3.4294  0.9468
   171   292   150  3.4265  0.9417
   169   284   152  3.4227  0.9384
   175   285   152  3.4034  0.9310
   168   284   146  3.4021  0.9362
   167   287   151  3.3970  0.9294
   175   286   152  3.3909  0.9262
   175   284   152  3.3875  0.9248
   168   284   152  3.3826  0.9230
   172   291   146  3.3803  0.9278
   167   286   151  3.3766  0.9216
   167   288   151  3.3721  0.9198
   173   291   146  3.3709  0.9242
   167   290   150  3.3672  0.9189
   172   284   147  3.3638  0.9204
   167   286   146  3.3633  0.9212
   173   284   147  3.3632  0.9202
   168   289   146  3.3594  0.9197
   170   284   151  3.3554  0.9134
   167   287   146  3.3551  0.9181
   175   287   152  3.3529  0.9116
   175   292   150  3.3509  0.9127
   171   284   151  3.3491  0.9111
   169   290   146  3.3476  0.9152
   175   291   149  3.3467  0.9120
   167   285   152  3.3465  0.9092
   171   291   146  3.3429  0.9134
   169   284   151  3.3375  0.9066
   167   285   146  3.3369  0.9111
   167   290   149  3.3355  0.9077
   167   286   152  3.3338  0.9043
   171   284   147  3.3336  0.9089
   175   286   147  3.3306  0.9077
   175   290   146  3.3285  0.9079
   170   292   150  3.3285  0.9041
   174   284   147  3.3274  0.9065
   167   284   152  3.3255  0.9012
   175   287   147  3.3248  0.9055
   172   284   151  3.3189  0.8996
   167   285   151  3.3176  0.8991
   175   284   150  3.3102  0.8972
   175   288   151  3.3080  0.8955
   174   291   146  3.3078  0.9000
   175   285   147  3.3062  0.8984
   167   288   146  3.3051  0.8990
   167   289   151  3.2972  0.8914
   168   284   151  3.2951  0.8906
   175   289   151  3.2947  0.8904
   175   288   152  3.2926  0.8888
   175   288   147  3.2879  0.8915
   175   287   151  3.2826  0.8859
   167   287   152  3.2825  0.8850
   167   284   146  3.2817  0.8901
   173   292   149  3.2785  0.8861
   170   284   147  3.2762  0.8871
   170   291   146  3.2650  0.8837
   173   284   151  3.2637  0.8788
   172   292   149  3.2583  0.8785
   175   284   147  3.2519  0.8779
   174   292   149  3.2518  0.8761
   175   290   151  3.2334  0.8675
   175   286   151  3.2283  0.8655
   167   284   151  3.2278  0.8654
   175   289   147  3.2176  0.8650
   168   290   146  3.2137  0.8645
   175   289   152  3.2114  0.8585
   167   289   146  3.2061  0.8617
   169   292   150  3.2009  0.8562
   171   292   149  3.2007  0.8570
   169   284   147  3.1943  0.8564
   172   292   151  3.1903  0.8515
   167   288   152  3.1879  0.8498
   175   291   146  3.1829  0.8530
   174   284   151  3.1815  0.8482
   171   292   151  3.1725  0.8449
   167   290   151  3.1707  0.8442
   175   292   149  3.1677  0.8448
   173   292   151  3.1606  0.8405
   173   292   146  3.1589  0.8442
   172   292   146  3.1575  0.8436
   175   285   151  3.1542  0.8382
   169   291   146  3.1521  0.8416
   167   291   150  3.1439  0.8352
   167   287   147  3.1352  0.8345
   167   288   147  3.1198  0.8289
   175   291   151  3.1166  0.8244
   170   292   151  3.1141  0.8235
   170   292   149  3.1135  0.8249
   175   290   147  3.1099  0.8253
   167   286   147  3.1098  0.8253
   171   292   146  3.1087  0.8257
   175   290   152  3.1081  0.8206
   174   292   146  3.1050  0.8244
   168   284   147  3.0894  0.8178
   174   292   151  3.0782  0.8105
   175   284   151  3.0687  0.8071
   167   291   149  3.0589  0.8051
   167   289   147  3.0579  0.8064
   167   290   146  3.0531  0.8055
   167   285   147  3.0504  0.8037
   168   292   150  3.0491  0.8008
   167   289   152  3.0472  0.7986
   172   284   148  3.0308  0.7958
   169   292   151  3.0227  0.7906
   173   284   148  3.0211  0.7923
   171   284   148  3.0202  0.7920
   170   292   146  3.0202  0.7936
   168   291   146  3.0102  0.7901
   172   292   147  3.0076  0.7883
   169   292   149  3.0036  0.7853
   167   291   151  2.9941  0.7804
   170   284   148  2.9894  0.7810
   171   292   147  2.9885  0.7815
   174   284   148  2.9884  0.7807
   175   286   148  2.9875  0.7804
   175   292   146  2.9874  0.7819
   175   287   148  2.9859  0.7798
   173   292   147  2.9811  0.7788
   175   291   152  2.9788  0.7743
   175   285   148  2.9684  0.7736
   175   288   148  2.9649  0.7723
   167   284   147  2.9629  0.7724
   175   291   147  2.9601  0.7714
   167   290   147  2.9459  0.7664
   175   292   151  2.9403  0.7614
   169   284   148  2.9362  0.7622
   173   292   152  2.9335  0.7583
   170   292   147  2.9302  0.7608
   172   292   152  2.9284  0.7565
   175   284   148  2.9270  0.7589
   175   289   148  2.9244  0.7580
   168   292   151  2.9064  0.7495
   174   292   147  2.9021  0.7509
   169   292   146  2.8992  0.7507
   174   292   152  2.8981  0.7459
   171   292   152  2.8850  0.7414
   167   292   150  2.8784  0.7405
   168   292   149  2.8773  0.7408
   167   286   148  2.8667  0.7379
   167   287   148  2.8654  0.7374
   175   290   148  2.8622  0.7363
   167   290   152  2.8611  0.7331
   168   284   148  2.8582  0.7349
   167   291   146  2.8458  0.7321
   169   292   147  2.8388  0.7289
   167   285   148  2.8280  0.7245
   167   288   148  2.8220  0.7224
   175   292   152  2.8195  0.7188
   170   292   152  2.8054  0.7140
   167   291   147  2.7847  0.7103
   173   292   148  2.7789  0.7076
   172   292   148  2.7742  0.7060
   175   291   148  2.7738  0.7059
   167   292   151  2.7732  0.7037
   175   292   147  2.7649  0.7036
   168   292   146  2.7534  0.7003
   167   284   148  2.7534  0.6989
   167   292   149  2.7411  0.6941
   174   292   148  2.7410  0.6947
   167   289   148  2.7375  0.6936
   171   292   148  2.7328  0.6920
   168   292   147  2.7202  0.6884
   169   292   152  2.6920  0.6757
   170   292   148  2.6598  0.6674
   175   292   148  2.6538  0.6654
   167   291   152  2.6353  0.6569
   167   290   148  2.6163  0.6530
   167   292   146  2.5908  0.6458
   167   292   147  2.5804  0.6418
   169   292   148  2.5595  0.6343
   168   292   152  2.5487  0.6285
   166   286   149  3.7722  1.0816
   166   287   149  3.7379  1.0674
   166   285   149  3.7344  1.0660
   166   288   149  3.6310  1.0237
   166   284   149  3.6287  1.0228
   171   283   149  3.6226  1.0203
   170   283   149  3.6185  1.0187
   172   283   149  3.6155  1.0175
   169   283   149  3.6040  1.0128
   173   283   149  3.5930  1.0084
   168   283   149  3.5768  1.0019
   166   286   150  3.5536  0.9916
   174   283   149  3.5482  0.9905
   166   287   150  3.5478  0.9893
   170   283   150  3.5430  0.9874
   169   283   150  3.5325  0.9832
   167   283   149  3.5322  0.9842
   171   283   150  3.5229  0.9795
   176   286   149  3.5153  0.9775
   172   283   146  3.5150  0.9805
   171   283   146  3.5080  0.9777
   166   285   150  3.5071  0.9732
   176   287   149  3.5052  0.9735
   173   283   146  3.4962  0.9730
   176   285   149  3.4953  0.9696
   168   283   150  3.4869  0.9653
   166   288   150  3.4852  0.9646
   171   288   145  3.4774  0.9667
   172   283   150  3.4754  0.9608
   170   283   146  3.4736  0.9641
   175   283   149  3.4717  0.9603
   176   288   149  3.4683  0.9590
   172   288   145  3.4670  0.9626
   166   283   149  3.4641  0.9573
   171   289   145  3.4617  0.9605
   172   289   145  3.4616  0.9604
   166   289   149  3.4545  0.9536
   170   288   145  3.4511  0.9563
   174   283   146  3.4511  0.9553
   176   284   149  3.4419  0.9487
   171   287   145  3.4378  0.9511
   170   287   145  3.4226  0.9452
   170   289   145  3.4216  0.9448
   172   287   145  3.4196  0.9440
   173   289   145  3.4182  0.9434
   173   288   145  3.4176  0.9432
   176   288   150  3.4171  0.9381
   166   284   150  3.4136  0.9367
   176   289   150  3.4133  0.9366
   169   283   146  3.4104  0.9394
   172   283   152  3.4063  0.9321
   176   289   149  3.4050  0.9344
   167   283   150  3.4026  0.9325
   171   283   152  3.4024  0.9306
   173   283   150  3.4011  0.9319
   173   283   152  3.3993  0.9294
   172   290   145  3.3971  0.9353
   170   283   152  3.3887  0.9253
   169   288   145  3.3883  0.9319
   176   287   150  3.3863  0.9262
   171   290   145  3.3846  0.9304
   174   283   152  3.3790  0.9216
   175   283   146  3.3760  0.9261
   176   286   146  3.3758  0.9260
   169   287   145  3.3733  0.9260
   176   290   150  3.3715  0.9205
   176   285   146  3.3668  0.9226
   173   287   145  3.3663  0.9234
   169   283   152  3.3645  0.9160
   166   289   150  3.3637  0.9176
   173   290   145  3.3622  0.9218
   176   287   146  3.3584  0.9193
   176   283   149  3.3535  0.9146
   171   286   145  3.3515  0.9177
   170   286   145  3.3444  0.9149
   169   289   145  3.3424  0.9142
   175   283   152  3.3422  0.9076
   176   284   146  3.3301  0.9085
   170   290   145  3.3286  0.9089
   172   286   145  3.3280  0.9086
   168   283   152  3.3279  0.9021
   174   289   145  3.3261  0.9079
   174   288   145  3.3238  0.9071
   176   286   150  3.3238  0.9023
   176   285   152  3.3203  0.8992
   168   283   146  3.3188  0.9042
   176   284   152  3.3174  0.8981
   176   288   146  3.3145  0.9025
   176   290   149  3.3124  0.8989
   169   286   145  3.3051  0.8999
   174   283   150  3.2975  0.8924
   176   286   152  3.2957  0.8899
   168   288   145  3.2879  0.8934
   168   287   145  3.2878  0.8933
   176   291   150  3.2877  0.8887
   176   283   152  3.2856  0.8862
   166   283   150  3.2787  0.8853
   166   287   151  3.2779  0.8841
   167   283   152  3.2754  0.8823
   174   290   145  3.2745  0.8883
   173   293   150  3.2732  0.8832
   174   287   145  3.2731  0.8878
   173   286   145  3.2727  0.8876
   172   291   145  3.2699  0.8866
   166   286   151  3.2685  0.8806
   176   283   146  3.2639  0.8833
   173   283   147  3.2625  0.8819
   166   285   152  3.2587  0.8761
   172   283   147  3.2584  0.8804
   174   293   150  3.2485  0.8739
   166   284   152  3.2471  0.8717
   176   287   152  3.2470  0.8717
   173   291   145  3.2460  0.8775
   171   291   145  3.2433  0.8765
   166   288   151  3.2417  0.8706
   176   289   146  3.2417  0.8750
   172   293   150  3.2407  0.8710
   170   283   151  3.2348  0.8680
   174   283   147  3.2339  0.8711
   166   286   152  3.2330  0.8665
   176   285   150  3.2326  0.8680
   169   290   145  3.2316  0.8721
   168   286   145  3.2311  0.8719
   171   285   145  3.2294  0.8713
   171   283   151  3.2285  0.8656
   170   285   145  3.2272  0.8705
   171   283   147  3.2251  0.8679
   168   289   145  3.2248  0.8696
   166   285   151  3.2188  0.8620
   169   283   151  3.2187  0.8620
   166   290   149  3.2153  0.8624
   166   286   146  3.2089  0.8627
   166   283   152  3.2030  0.8553
   172   285   145  3.2028  0.8613
   167   283   146  3.2012  0.8599
   172   283   151  3.2005  0.8552
   169   285   145  3.1945  0.8583
   166   287   146  3.1930  0.8568
   166   285   146  3.1890  0.8553
   166   290   150  3.1854  0.8505
   176   291   149  3.1851  0.8512
   174   286   145  3.1816  0.8535
   176   286   147  3.1816  0.8517
   175   288   145  3.1794  0.8526
   168   283   151  3.1791  0.8473
   175   289   145  3.1790  0.8525
   176   288   152  3.1779  0.8461
   176   285   147  3.1718  0.8481
   170   291   145  3.1708  0.8494
   175   283   147  3.1689  0.8470
   174   291   145  3.1662  0.8478
   170   283   147  3.1656  0.8457
   166   287   152  3.1654  0.8415
   167   287   145  3.1645  0.8471
   171   293   150  3.1632  0.8423
   176   287   147  3.1618  0.8443
   175   283   150  3.1592  0.8408
   176   292   150  3.1573  0.8402
   166   289   151  3.1569  0.8392
   175   293   150  3.1535  0.8388
   173   283   151  3.1509  0.8370
   167   288   145  3.1498  0.8417
   173   285   145  3.1472  0.8407
   166   284   146  3.1387  0.8367
   166   284   151  3.1361  0.8316
   176   290   146  3.1352  0.8354
   166   288   146  3.1348  0.8353
   175   287   145  3.1338  0.8358
   176   284   147  3.1325  0.8336
   175   290   145  3.1284  0.8338
   168   285   145  3.1283  0.8338
   167   286   145  3.1201  0.8307
   176   284   150  3.1165  0.8252
   167   283   151  3.1154  0.8240
   176   288   147  3.1123  0.8262
   176   288   151  3.1028  0.8194
   168   290   145  3.0962  0.8220
   176   289   152  3.0900  0.8140
   176   287   151  3.0876  0.8139
   176   289   151  3.0836  0.8125
   171   284   145  3.0834  0.8173
   170   284   145  3.0834  0.8173
   169   283   147  3.0824  0.8153
   172   292   145  3.0804  0.8162
   174   283   151  3.0779  0.8104
   167   289   145  3.0703  0.8126
   173   292   145  3.0695  0.8123
   176   283   147  3.0640  0.8086
   166   283   146  3.0620  0.8087
   174   285   145  3.0596  0.8087
   169   291   145  3.0567  0.8076
   172   284   145  3.0561  0.8074
   169   284   145  3.0539  0.8066
   166   288   152  3.0521  0.8004
   170   293   150  3.0510  0.8015
   175   286   145  3.0493  0.8050
   176   286   151  3.0471  0.7993
   171   292   145  3.0393  0.8013
   176   289   147  3.0313  0.7968
   166   289   146  3.0287  0.7967
   166   283   151  3.0282  0.7926
   167   285   145  3.0264  0.7967
   175   291   145  3.0255  0.7964
   166   290   151  3.0236  0.7909
   176   290   151  3.0219  0.7903
   176   292   149  3.0171  0.7901
   173   293   149  3.0148  0.7893
   174   293   149  3.0058  0.7861
   166   287   145  3.0043  0.7887
   173   284   145  3.0017  0.7878
   174   292   145  3.0012  0.7876
   168   284   145  2.9922  0.7844
   176   291   146  2.9893  0.7826
   176   285   151  2.9892  0.7787
   176   290   152  2.9826  0.7756
   176   283   150  2.9801  0.7762
   166   287   147  2.9795  0.7783
   176   288   145  2.9790  0.7797
   175   283   151  2.9783  0.7748
   168   283   147  2.9775  0.7776
   176   293   150  2.9770  0.7751
   172   293   149  2.9765  0.7757
   166   288   145  2.9759  0.7786
   176   289   145  2.9726  0.7774
   166   286   145  2.9720  0.7772
   166   288   147  2.9610  0.7717
   166   291   150  2.9578  0.7683
   166   286   147  2.9572  0.7704
   170   292   145  2.9520  0.7701
   176   287   145  2.9430  0.7669
   175   293   149  2.9387  0.7623
   172   283   148  2.9385  0.7630
   173   283   148  2.9355  0.7620
   175   285   145  2.9355  0.7643
   167   290   145  2.9263  0.7610
   171   283   145  2.9255  0.7607
   170   283   145  2.9249  0.7605
   166   291   149  2.9249  0.7575
   171   283   148  2.9231  0.7576
   176   284   151  2.9211  0.7547
   176   290   145  2.9204  0.7589
   174   284   145  2.9186  0.7583
   172   293   151  2.9180  0.7536
   176   290   147  2.9158  0.7557
   169   293   150  2.9127  0.7525
   174   283   148  2.9118  0.7536
   176   291   151  2.9109  0.7511
   168   291   145  2.9058  0.7538
   171   293   149  2.9012  0.7492
   166   285   147  2.9006  0.7504
   172   283   145  2.8996  0.7516
   173   293   151  2.8972  0.7463
   166   289   147  2.8962  0.7489
   167   284   145  2.8962  0.7504
   169   283   145  2.8957  0.7502
   171   293   151  2.8955  0.7457
   166   289   152  2.8925  0.7440
   173   293   146  2.8894  0.7472
