#   X     Y     Z      S       D
   170   277   248  5.0783  1.7383
   173   276   248  5.0716  1.7347
   172   276   248  5.0636  1.7302
   169   278   248  5.0519  1.7238
   174   276   248  5.0151  1.7036
   175   279   245  8.2635  4.1890
   175   280   245  8.2231  4.1468
   175   279   244  8.2187  4.1323
   175   279   242  8.1927  4.0865
   175   278   245  8.1853  4.1077
   175   279   243  8.1680  4.0706
   175   278   244  8.1678  4.0799
   175   278   242  8.1616  4.0548
   175   280   244  8.1498  4.0616
   175   278   243  8.1211  4.0230
   167   279   243  8.1201  4.0220
   175   280   242  8.0975  3.9900
   167   279   244  8.0955  4.0065
   175   280   243  8.0939  3.9955
   167   280   245  8.0909  4.0113
   167   279   245  8.0907  4.0111
   167   280   243  8.0837  3.9852
   175   281   245  8.0672  3.9874
   167   280   244  8.0334  3.9442
   167   278   243  8.0169  3.9186
   167   279   242  8.0107  3.9037
   167   278   244  8.0102  3.9211
   175   277   242  8.0091  3.9021
   175   277   244  8.0042  3.9152
   175   277   245  7.9897  3.9100
   167   281   245  7.9624  3.8830
   175   281   244  7.9606  3.8721
   175   277   243  7.9571  3.8598
   167   278   245  7.9540  3.8748
   167   280   242  7.9485  3.8428
   171   283   245  7.9474  3.8683
   172   283   245  7.9424  3.8634
   172   275   242  7.9265  3.8214
   167   278   242  7.9244  3.8194
   167   281   243  7.9180  3.8217
   171   275   242  7.9023  3.7979
   175   281   243  7.9009  3.8052
   170   283   245  7.8887  3.8109
   175   281   242  7.8793  3.7758
   172   275   243  7.8752  3.7803
   171   275   243  7.8643  3.7699
   173   283   245  7.8630  3.7861
   172   275   244  7.8602  3.7745
   173   275   242  7.8493  3.7471
   167   279   246  7.8479  3.7804
   171   275   244  7.8446  3.7595
   167   281   244  7.8343  3.7496
   172   275   245  7.8160  3.7409
   167   280   246  7.8066  3.7407
   175   282   245  7.8046  3.7300
   171   275   245  7.7933  3.7192
   173   275   244  7.7920  3.7094
   173   275   243  7.7912  3.7001
   167   277   244  7.7836  3.7014
   167   277   243  7.7784  3.6880
   170   275   242  7.7784  3.6798
   171   283   243  7.7767  3.6865
   169   283   245  7.7749  3.7017
   175   279   246  7.7742  3.7098
   167   279   247  7.7735  3.7181
   170   275   243  7.7625  3.6731
   167   280   247  7.7625  3.7075
   167   278   246  7.7521  3.6888
   172   283   243  7.7511  3.6624
   167   281   242  7.7501  3.6533
   170   275   244  7.7470  3.6668
   175   276   242  7.7468  3.6502
   175   278   246  7.7455  3.6826
   175   276   244  7.7408  3.6609
   173   275   245  7.7398  3.6685
   170   283   243  7.7364  3.6486
   174   279   241  7.7358  3.6320
   167   282   245  7.7227  3.6525
   174   280   241  7.7110  3.6090
   173   279   241  7.7085  3.6067
   174   283   245  7.7003  3.6315
   175   280   246  7.6980  3.6378
   173   280   241  7.6945  3.5938
   167   277   242  7.6943  3.6014
   175   276   243  7.6859  3.6016
   167   277   245  7.6858  3.6179
   175   276   245  7.6825  3.6149
   170   275   245  7.6759  3.6087
   174   275   242  7.6712  3.5800
   172   283   244  7.6693  3.5943
   175   282   244  7.6576  3.5835
   174   278   241  7.6546  3.5571
   175   279   241  7.6523  3.5550
   173   283   243  7.6503  3.5687
   171   283   244  7.6495  3.5760
   167   282   243  7.6453  3.5641
   167   278   247  7.6439  3.5960
   169   283   243  7.6392  3.5585
   167   281   246  7.6390  3.5828
   174   275   244  7.6382  3.5656
   172   275   246  7.6228  3.5679
   175   280   241  7.6211  3.5266
   173   278   241  7.6200  3.5255
   167   281   247  7.6200  3.5738
   173   283   244  7.6186  3.5475
   171   275   246  7.6165  3.5620
   175   277   246  7.6118  3.5577
   168   283   245  7.6103  3.5481
   174   275   243  7.6087  3.5306
   175   282   243  7.5987  3.5215
   172   283   242  7.5794  3.4963
   174   281   241  7.5789  3.4883
   172   280   241  7.5788  3.4882
   172   279   241  7.5785  3.4880
   173   281   241  7.5765  3.4862
   169   275   243  7.5758  3.5007
   170   283   244  7.5754  3.5081
   171   283   242  7.5750  3.4923
   175   278   241  7.5736  3.4836
   169   275   244  7.5707  3.5038
   169   275   242  7.5611  3.4798
   174   275   245  7.5608  3.5029
   175   282   242  7.5505  3.4703
   173   275   246  7.5326  3.4853
   167   277   246  7.5234  3.4771
   167   282   244  7.5222  3.4600
   175   281   246  7.5221  3.4758
   170   275   246  7.5171  3.4713
   173   283   242  7.5126  3.4363
   170   283   242  7.5120  3.4357
   168   283   243  7.4911  3.4246
   174   283   244  7.4833  3.4252
   175   281   241  7.4790  3.3991
   172   278   241  7.4787  3.3989
   172   281   241  7.4784  3.3987
   174   277   241  7.4738  3.3946
   169   275   245  7.4704  3.4215
   174   283   243  7.4683  3.4043
   169   283   244  7.4607  3.4051
   175   283   245  7.4508  3.4040
   167   282   242  7.4409  3.3728
   167   276   244  7.4389  3.3858
   173   277   241  7.4351  3.3605
   167   276   243  7.4249  3.3660
   170   283   247  7.4034  3.3777
   169   283   242  7.4012  3.3380
   175   275   244  7.3954  3.3475
   167   283   245  7.3949  3.3546
   175   275   242  7.3930  3.3308
   171   283   247  7.3927  3.3682
   175   277   241  7.3920  3.3230
   167   277   247  7.3784  3.3557
   175   276   246  7.3782  3.3476
   171   280   241  7.3754  3.3086
   171   283   246  7.3715  3.3417
   167   282   246  7.3679  3.3386
   167   282   247  7.3659  3.3446
   174   283   242  7.3649  3.3065
   173   282   241  7.3590  3.2944
   171   279   241  7.3575  3.2931
   172   283   246  7.3555  3.3278
   174   282   241  7.3442  3.2817
   174   275   246  7.3439  3.3176
   169   283   247  7.3419  3.3236
   167   276   242  7.3418  3.2865
   170   283   246  7.3385  3.3129
   169   275   246  7.3320  3.3072
   175   275   243  7.3240  3.2782
   168   275   244  7.3226  3.2841
   168   275   243  7.3139  3.2695
   168   283   244  7.3124  3.2754
   167   276   245  7.3047  3.2761
   172   283   247  7.3010  3.2880
   171   281   241  7.2959  3.2403
   167   283   243  7.2940  3.2525
   172   277   241  7.2862  3.2320
   172   282   241  7.2816  3.2282
   173   283   246  7.2801  3.2623
   175   275   245  7.2753  3.2508
   169   283   246  7.2664  3.2505
   168   275   242  7.2631  3.2192
   175   282   246  7.2577  3.2430
   175   283   244  7.2567  3.2277
   168   283   242  7.2484  3.2068
   171   278   241  7.2438  3.1962
   175   282   241  7.2318  3.1861
   168   283   247  7.2153  3.2142
   175   283   243  7.2050  3.1769
   174   276   241  7.2039  3.1627
   168   275   245  7.1875  3.1761
   167   276   246  7.1813  3.1780
   173   276   241  7.1646  3.1300
   168   283   246  7.1611  3.1610
   174   283   246  7.1370  3.1408
   175   283   242  7.1333  3.1105
   167   283   244  7.1302  3.1212
   171   282   241  7.1231  3.0956
   173   283   247  7.1214  3.1349
   175   276   241  7.1186  3.0920
   170   275   247  7.1034  3.1199
   170   280   241  7.1002  3.0768
   171   275   247  7.0883  3.1074
   168   275   246  7.0737  3.0881
   170   279   241  7.0622  3.0459
   175   275   246  7.0553  3.0730
   167   283   242  7.0542  3.0456
   173   283   241  7.0527  3.0381
   170   281   241  7.0446  3.0316
   171   277   241  7.0421  3.0296
   167   283   247  7.0271  3.0568
   167   283   246  7.0237  3.0471
   174   283   241  7.0193  3.0111
   167   275   244  7.0138  3.0256
   172   276   241  7.0129  3.0060
   169   275   247  7.0081  3.0412
   172   283   241  6.9982  2.9942
   167   276   247  6.9961  3.0314
   167   275   243  6.9909  3.0007
   172   275   247  6.9635  3.0049
   175   280   247  6.9614  3.0033
   175   279   247  6.9429  2.9883
   170   278   241  6.9335  2.9426
   175   283   246  6.9228  2.9654
   167   275   242  6.9029  2.9244
   170   282   241  6.8988  2.9152
   175   283   241  6.8943  2.9117
   175   281   247  6.8915  2.9470
   171   283   241  6.8662  2.8896
   174   275   241  6.8600  2.8849
   174   283   247  6.8527  2.9161
   167   275   245  6.8422  2.8950
   175   278   247  6.8385  2.9049
   173   275   241  6.8243  2.8571
   168   275   247  6.8113  2.8835
   169   280   241  6.7726  2.8172
   175   275   241  6.7694  2.8148
   171   276   241  6.7664  2.8124
   167   275   246  6.7591  2.8363
   169   281   241  6.7428  2.7944
   173   275   247  6.7392  2.8273
   175   282   247  6.7354  2.8243
   170   277   241  6.7237  2.7799
   169   279   241  6.7140  2.7725
   173   280   249  6.6951  2.8060
   174   280   249  6.6910  2.8028
   172   275   241  6.6760  2.7439
   170   283   241  6.6713  2.7403
   174   279   249  6.6698  2.7865
   175   277   247  6.6536  2.7615
   173   281   249  6.6512  2.7722
   173   279   249  6.6405  2.7640
   169   282   241  6.6263  2.7067
   174   281   249  6.6075  2.7390
   175   279   249  6.5862  2.7228
   172   280   249  6.5819  2.7196
   172   281   249  6.5759  2.7150
   175   280   249  6.5727  2.7126
   169   278   241  6.5715  2.6661
   174   278   249  6.5481  2.6941
   167   275   247  6.5293  2.6681
   173   282   249  6.5081  2.6643
   175   283   247  6.5028  2.6485
   172   279   249  6.4973  2.6563
   173   278   249  6.4931  2.6532
   175   278   249  6.4927  2.6529
   172   282   249  6.4765  2.6409
   175   281   249  6.4503  2.6216
   170   276   241  6.4491  2.5770
   171   275   241  6.4361  2.5677
   174   275   247  6.4343  2.5983
   169   283   241  6.4302  2.5635
   174   282   249  6.4211  2.6003
   168   280   241  6.4145  2.5523
   168   281   241  6.4099  2.5490
   175   276   247  6.3952  2.5699
   171   281   249  6.3860  2.5747
   171   280   249  6.3585  2.5548
   169   277   241  6.3574  2.5118
   168   279   241  6.3372  2.4975
   174   277   249  6.3339  2.5371
   172   278   249  6.3293  2.5338
   171   282   249  6.3281  2.5330
   168   282   241  6.3228  2.4874
   175   277   249  6.2986  2.5119
   172   283   249  6.2872  2.5037
   173   283   249  6.2719  2.4929
   173   277   249  6.2627  2.4864
   171   279   249  6.2500  2.4774
   175   282   249  6.2237  2.4589
   171   283   249  6.1857  2.4324
   168   278   241  6.1853  2.3924
   168   283   241  6.1584  2.3741
   174   283   249  6.1411  2.4015
   170   275   241  6.1315  2.3560
   170   281   249  6.0978  2.3717
   169   276   241  6.0905  2.3285
   172   277   249  6.0891  2.3658
   170   282   249  6.0763  2.3570
   175   275   247  6.0727  2.3444
   171   278   249  6.0691  2.3521
   167   281   241  6.0643  2.3110
   167   280   241  6.0474  2.2997
   170   280   249  6.0438  2.3350
   174   276   249  6.0387  2.3315
   175   276   249  6.0138  2.3147
   167   282   241  6.0041  2.2712
   170   283   249  5.9778  2.2906
   168   277   241  5.9736  2.2512
   173   276   249  5.9620  2.2801
   167   279   241  5.9567  2.2402
   170   279   249  5.9200  2.2523
   175   283   249  5.9056  2.2428
   167   283   241  5.8697  2.1840
   171   277   249  5.8280  2.1921
   167   278   241  5.8026  2.1414
   169   275   241  5.7940  2.1360
   172   276   249  5.7905  2.1679
   169   282   249  5.7449  2.1388
   169   281   249  5.7379  2.1343
   170   278   249  5.7362  2.1333
   168   276   241  5.7228  2.0915
   169   283   249  5.6842  2.1004
   174   275   249  5.6764  2.0955
   169   280   249  5.6667  2.0894
   175   275   249  5.6518  2.0801
   173   275   249  5.6060  2.0516
   167   277   241  5.6018  2.0172
   171   276   249  5.5410  2.0116
   169   279   249  5.5382  2.0099
   170   277   249  5.5048  1.9896
   168   275   241  5.4563  1.9303
   172   275   249  5.4490  1.9559
   172   283   248  5.3913  1.9176
   171   283   248  5.3866  1.9148
   167   276   241  5.3757  1.8833
   168   282   249  5.3651  1.9061
   169   278   249  5.3624  1.9045
   168   281   249  5.3392  1.8908
   168   283   249  5.3338  1.8877
   175   280   248  5.3322  1.8829
   175   279   248  5.3249  1.8786
   173   283   248  5.3016  1.8651
   170   283   248  5.2883  1.8573
   168   280   249  5.2611  1.8454
   175   281   248  5.2597  1.8408
   175   278   248  5.2438  1.8317
   170   276   249  5.2399  1.8332
   171   275   249  5.2236  1.8239
   169   277   249  5.1512  1.7827
   167   275   241  5.1462  1.7533
   168   279   249  5.1383  1.7754
   174   283   248  5.1248  1.7643
   175   282   248  5.1055  1.7535
   169   283   248  5.1051  1.7533
   175   277   248  5.0975  1.7490
   176   279   245  7.8985  3.8205
   176   279   244  7.8814  3.7949
   176   280   245  7.8681  3.7910
   176   279   242  7.8364  3.7348
   176   278   244  7.8272  3.7428
   176   280   244  7.8160  3.7321
   176   279   243  7.8098  3.7178
   176   278   245  7.8087  3.7339
   176   278   242  7.7946  3.6951
   174   279   240  7.7736  3.6596
   166   279   243  7.7726  3.6826
   166   280   243  7.7640  3.6745
   166   279   244  7.7621  3.6811
   176   280   242  7.7521  3.6552
   176   278   243  7.7509  3.6622
   166   280   245  7.7474  3.6757
   176   280   243  7.7450  3.6567
   174   280   240  7.7404  3.6286
   173   279   240  7.7306  3.6196
   166   280   244  7.7285  3.6494
   176   281   245  7.7199  3.6498
   166   279   245  7.7184  3.6484
   175   279   240  7.7040  3.5949
   173   280   240  7.7012  3.5924
   174   278   240  7.6985  3.5899
   175   280   240  7.6702  3.5639
   176   277   244  7.6615  3.5871
   173   278   240  7.6562  3.5511
   166   278   244  7.6534  3.5796
   166   279   242  7.6477  3.5585
   166   281   245  7.6476  3.5825
   166   278   243  7.6458  3.5646
   176   277   242  7.6332  3.5452
   176   281   244  7.6303  3.5583
   166   281   243  7.6262  3.5466
   175   278   240  7.6253  3.5229
   166   280   242  7.6187  3.5319
   176   277   245  7.6022  3.5406
   174   281   240  7.5995  3.4996
   172   279   240  7.5864  3.4878
   176   277   243  7.5751  3.5001
   173   281   240  7.5694  3.4725
   172   280   240  7.5634  3.4672
   166   279   246  7.5614  3.5116
   166   281   244  7.5592  3.4934
   176   281   243  7.5576  3.4842
   166   278   245  7.5573  3.4997
   166   280   246  7.5555  3.5062
   176   281   242  7.5445  3.4648
   166   278   242  7.5332  3.4547
   171   284   245  7.5308  3.4757
   175   281   240  7.5241  3.4320
   174   277   240  7.5219  3.4301
   172   284   245  7.5217  3.4675
   176   279   240  7.5150  3.4239
   172   278   240  7.5105  3.4199
   176   280   240  7.4852  3.3976
   173   277   240  7.4836  3.3961
   170   284   245  7.4758  3.4263
   176   282   245  7.4640  3.4157
   172   274   242  7.4591  3.3888
   166   281   242  7.4539  3.3842
   176   279   241  7.4534  3.3766
   166   280   247  7.4530  3.4218
   172   281   240  7.4439  3.3612
   175   277   240  7.4421  3.3597
   166   279   247  7.4393  3.4096
   173   284   245  7.4384  3.3931
   176   279   246  7.4353  3.3981
   166   282   245  7.4335  3.3887
   166   278   246  7.4325  3.3955
   176   278   240  7.4288  3.3481
   176   280   241  7.4215  3.3486
   166   281   246  7.4206  3.3850
   171   274   242  7.4181  3.3528
   166   277   244  7.4128  3.3628
   172   274   244  7.4097  3.3600
   172   274   243  7.4057  3.3492
   173   274   242  7.3991  3.3361
   176   276   244  7.3990  3.3507
   166   277   243  7.3934  3.3384
   176   278   246  7.3899  3.3579
   171   274   243  7.3797  3.3265
   166   282   243  7.3784  3.3253
   171   274   244  7.3778  3.3321
   176   280   246  7.3750  3.3448
   176   278   241  7.3716  3.3053
   176   276   242  7.3667  3.3080
   169   284   245  7.3660  3.3293
   174   282   240  7.3594  3.2879
   173   274   244  7.3586  3.3154
   171   279   240  7.3572  3.2861
   171   284   243  7.3476  3.2986
   173   282   240  7.3437  3.2744
   171   280   240  7.3432  3.2741
   172   277   240  7.3404  3.2716
   176   281   240  7.3395  3.2709
   173   274   243  7.3372  3.2896
   166   281   247  7.3345  3.3171
   176   282   244  7.3328  3.2930
   172   284   243  7.3136  3.2693
   170   284   243  7.3136  3.2692
   176   276   243  7.2960  3.2542
   172   274   245  7.2923  3.2654
   166   278   247  7.2886  3.2772
   176   276   245  7.2879  3.2616
   166   277   242  7.2845  3.2374
   170   274   242  7.2810  3.2344
   171   278   240  7.2781  3.2186
   166   282   244  7.2756  3.2438
   176   281   241  7.2753  3.2228
   166   277   245  7.2746  3.2501
   175   282   240  7.2746  3.2156
   174   284   245  7.2742  3.2499
   170   274   244  7.2680  3.2372
   170   274   243  7.2664  3.2289
   176   282   243  7.2579  3.2216
   171   274   245  7.2578  3.2358
   174   276   240  7.2573  3.2010
   176   277   246  7.2407  3.2285
   171   281   240  7.2391  3.1857
   172   282   240  7.2365  3.1835
   174   274   242  7.2364  3.1966
   176   277   240  7.2359  3.1830
   173   274   245  7.2292  3.2114
   176   282   242  7.2266  3.1884
   173   276   240  7.2254  3.1742
   169   284   243  7.2215  3.1908
   174   274   244  7.2204  3.1968
   176   281   246  7.2132  3.2050
   168   284   245  7.2076  3.1931
   173   284   243  7.2031  3.1754
   172   274   246  7.1956  3.1901
   172   284   244  7.1903  3.1714
   176   277   241  7.1837  3.1458
   166   277   246  7.1784  3.1756
   166   282   246  7.1760  3.1735
   166   282   242  7.1758  3.1457
   171   284   244  7.1746  3.1583
