#   X     Y     Z      S       D
   347    47   215  4.0710  1.1838
   343    52   214  4.0663  1.1810
   347    50   216  4.0647  1.1819
   347    51   216  4.0634  1.1814
   345    47   215  4.0577  1.1781
   343    48   214  4.0566  1.1769
   349    52   216  4.0450  1.1734
   349    48   215  4.0414  1.1711
   348    52   216  4.0385  1.1707
   348    49   216  4.0353  1.1693
   348    47   215  4.0335  1.1677
   349    51   215  4.0316  1.1669
   349    49   216  4.0262  1.1654
   347    49   216  4.0220  1.1636
   346    50   216  4.0173  1.1617
   347    52   216  4.0164  1.1612
   346    51   216  4.0141  1.1603
   344    47   215  3.9936  1.1508
   343    49   215  3.9913  1.1499
   349    47   215  3.9782  1.1443
   346    49   216  3.9770  1.1446
   343    50   215  3.9729  1.1421
   346    52   216  3.9666  1.1402
   349    53   216  3.9635  1.1389
   343    48   215  3.9605  1.1369
   343    53   214  3.9542  1.1335
   348    48   216  3.9533  1.1346
   348    53   216  3.9504  1.1334
   349    48   216  3.9449  1.1310
   349    52   215  3.9426  1.1293
   343    47   214  3.9403  1.1276
   347    48   216  3.9400  1.1290
   345    50   216  3.9302  1.1249
   347    53   216  3.9262  1.1232
   345    51   216  3.9253  1.1228
   343    51   215  3.9018  1.1123
   346    48   216  3.8970  1.1111
   345    49   216  3.8937  1.1097
   343    47   215  3.8882  1.1067
   345    52   216  3.8791  1.1036
   346    53   216  3.8782  1.1032
   348    47   216  3.8405  1.0877
   349    47   216  3.8360  1.0859
   347    47   216  3.8251  1.0814
   345    48   216  3.8190  1.0789
   349    53   215  3.8106  1.0748
   344    50   216  3.8008  1.0714
   348    53   215  3.7971  1.0693
   345    53   216  3.7954  1.0693
   344    51   216  3.7931  1.0683
   347    53   215  3.7873  1.0653
   346    47   216  3.7834  1.0644
   343    52   215  3.7812  1.0628
   346    53   215  3.7742  1.0600
   344    49   216  3.7709  1.0593
   344    52   216  3.7487  1.0503
   345    53   215  3.7486  1.0496
   345    47   216  3.7114  1.0353
   344    48   216  3.7056  1.0330
   344    53   215  3.7001  1.0301
   344    53   216  3.6715  1.0194
   343    50   216  3.6331  1.0042
   343    53   215  3.6210  0.9988
   343    51   216  3.6206  0.9993
   343    49   216  3.6132  0.9964
   344    47   216  3.6092  0.9948
   343    52   216  3.5771  0.9822
   343    48   216  3.5618  0.9763
   343    53   216  3.5066  0.9549
   350    51   214  4.4679  1.3603
   350    52   214  4.4679  1.3603
   350    50   214  4.4094  1.3333
   350    50   213  4.4077  1.3316
   350    53   214  4.4057  1.3315
   350    51   213  4.3889  1.3231
   350    49   213  4.3776  1.3179
   350    52   213  4.3180  1.2909
   350    48   213  4.3052  1.2851
   350    49   214  4.3035  1.2852
   349    54   214  4.2883  1.2784
   350    54   214  4.2867  1.2777
   348    54   214  4.2764  1.2730
   347    54   214  4.2469  1.2599
   346    46   213  4.2267  1.2501
   347    46   213  4.2242  1.2490
   350    47   213  4.1972  1.2372
   350    53   213  4.1972  1.2371
   346    54   214  4.1933  1.2362
   348    46   213  4.1889  1.2335
   345    46   213  4.1885  1.2333
   347    51   217  4.1881  1.2364
   346    51   217  4.1826  1.2340
   346    50   217  4.1763  1.2313
   347    50   217  4.1711  1.2290
   350    48   214  4.1647  1.2237
   348    51   217  4.1633  1.2255
   347    52   217  4.1589  1.2236
   348    52   217  4.1482  1.2189
   346    52   217  4.1426  1.2165
   342    50   213  4.1420  1.2130
   345    50   217  4.1368  1.2139
   345    51   217  4.1341  1.2128
   348    50   217  4.1338  1.2127
   349    46   213  4.1307  1.2081
   346    49   217  4.1285  1.2103
   349    52   217  4.1249  1.2088
   342    51   213  4.1239  1.2051
   349    51   217  4.1232  1.2080
   342    49   213  4.1145  1.2011
   347    49   217  4.1140  1.2040
   345    54   214  4.1077  1.1989
   344    46   213  4.1061  1.1974
   350    52   217  4.1021  1.1989
   345    49   217  4.0984  1.1973
   346    54   213  4.0965  1.1933
   345    54   213  4.0872  1.1893
   345    52   217  4.0870  1.1924
   348    53   217  4.0863  1.1920
   347    54   213  4.0842  1.1880
   347    53   217  4.0828  1.1906
   350    51   217  4.0822  1.1903
   349    53   217  4.0806  1.1896
   349    50   217  4.0801  1.1894
   350    53   217  4.0776  1.1883
   350    51   216  4.0728  1.1854
   348    49   217  4.0676  1.1840
   348    54   213  4.0641  1.1794
   350    46   213  4.0591  1.1772
   342    52   213  4.0590  1.1772
   346    53   217  4.0571  1.1795
   350    50   216  4.0566  1.1784
   346    48   217  4.0475  1.1754
   350    52   216  4.0472  1.1744
   342    48   213  4.0465  1.1718
   349    54   213  4.0463  1.1718
   344    50   217  4.0457  1.1746
   344    54   213  4.0420  1.1699
   350    54   213  4.0365  1.1676
   344    51   217  4.0357  1.1703
   350    50   215  4.0352  1.1685
   347    48   217  4.0263  1.1663
   345    48   217  4.0261  1.1662
   350    50   217  4.0248  1.1657
   350    49   215  4.0231  1.1633
   344    49   217  4.0171  1.1624
   346    46   214  4.0151  1.1592
   350    51   215  4.0097  1.1576
   350    54   217  4.0078  1.1584
   350    47   214  4.0070  1.1557
   347    46   214  4.0053  1.1550
   349    49   217  4.0047  1.1571
   350    49   216  4.0045  1.1562
   345    53   217  3.9973  1.1540
   349    54   217  3.9921  1.1518
   345    46   214  3.9863  1.1470
   344    52   217  3.9852  1.1488
   346    46   215  3.9831  1.1464
   344    54   214  3.9830  1.1456
   348    54   217  3.9814  1.1472
   343    46   213  3.9812  1.1442
   350    48   215  3.9803  1.1452
   347    46   215  3.9777  1.1441
   350    53   216  3.9766  1.1444
   348    48   217  3.9747  1.1444
   348    46   214  3.9662  1.1385
   347    54   217  3.9656  1.1406
   344    48   217  3.9556  1.1364
   345    46   215  3.9545  1.1343
   342    53   213  3.9500  1.1310
   343    54   213  3.9492  1.1307
   342    47   213  3.9456  1.1292
   348    46   215  3.9447  1.1302
   346    47   217  3.9430  1.1311
   350    52   215  3.9417  1.1290
   350    49   217  3.9401  1.1298
   346    54   217  3.9328  1.1268
   345    47   217  3.9286  1.1250
   350    48   216  3.9230  1.1219
   347    47   217  3.9181  1.1206
   350    47   215  3.9138  1.1173
   342    50   214  3.9135  1.1165
   344    46   214  3.9133  1.1164
   349    46   214  3.9078  1.1141
   349    48   217  3.9076  1.1162
   343    50   217  3.9042  1.1148
   342    49   214  3.8993  1.1106
   344    53   217  3.8965  1.1116
   349    46   215  3.8922  1.1083
   343    51   217  3.8885  1.1083
   344    46   215  3.8880  1.1066
   342    51   214  3.8858  1.1050
   343    49   217  3.8858  1.1072
   345    54   217  3.8720  1.1015
   344    47   217  3.8688  1.1001
   348    47   217  3.8653  1.0987
   350    54   216  3.8629  1.0969
   342    48   214  3.8445  1.0880
   342    49   215  3.8439  1.0884
   349    54   216  3.8413  1.0880
   350    46   214  3.8397  1.0860
   350    48   217  3.8390  1.0879
   343    52   217  3.8377  1.0873
   343    48   217  3.8371  1.0871
   350    53   215  3.8311  1.0831
   342    50   215  3.8284  1.0821
   350    46   215  3.8280  1.0819
   348    54   216  3.8240  1.0810
   346    46   217  3.8236  1.0815
   342    46   213  3.8212  1.0778
   342    52   214  3.8197  1.0778
   350    47   216  3.8176  1.0783
   343    54   214  3.8155  1.0761
   345    46   217  3.8144  1.0778
   342    48   215  3.8138  1.0761
   342    54   213  3.8030  1.0704
   347    54   216  3.7999  1.0711
   349    47   217  3.7983  1.0712
   347    46   217  3.7976  1.0709
   343    46   214  3.7954  1.0679
   343    46   215  3.7839  1.0639
   344    54   217  3.7764  1.0623
   342    51   215  3.7645  1.0560
   343    47   217  3.7643  1.0574
   344    46   217  3.7642  1.0573
   346    54   216  3.7562  1.0534
   342    47   214  3.7547  1.0514
   343    53   217  3.7546  1.0534
   348    46   217  3.7467  1.0502
   342    47   215  3.7451  1.0482
   350    47   217  3.7300  1.0435
   342    53   214  3.7235  1.0389
   342    50   217  3.7219  1.0403
   342    49   217  3.7135  1.0369
   349    46   216  3.7043  1.0325
   348    46   216  3.7032  1.0320
   342    51   217  3.7018  1.0322
   350    46   216  3.6917  1.0274
   347    46   216  3.6843  1.0245
   350    54   215  3.6840  1.0237
   349    46   217  3.6830  1.0247
   345    54   216  3.6813  1.0233
   342    48   217  3.6790  1.0231
   343    46   217  3.6736  1.0210
   342    52   215  3.6550  1.0122
   342    52   217  3.6534  1.0129
   342    46   215  3.6467  1.0089
   343    54   217  3.6451  1.0097
   349    54   215  3.6451  1.0083
   346    46   216  3.6433  1.0082
   342    46   214  3.6378  1.0048
   342    47   217  3.6226  1.0008
   350    46   217  3.6178  0.9988
   348    54   215  3.6160  0.9968
   342    54   214  3.6078  0.9930
   347    54   215  3.5946  0.9884
   342    53   217  3.5793  0.9838
   345    46   216  3.5774  0.9823
   346    54   215  3.5751  0.9808
   344    54   216  3.5677  0.9786
   345    54   215  3.5485  0.9705
   342    53   215  3.5088  0.9552
   344    54   215  3.5050  0.9537
   351    52   214  4.4087  1.3329
   351    51   214  4.3895  1.3242
   351    53   214  4.3695  1.3150
   351    50   213  4.3279  1.2954
   351    51   213  4.3228  1.2931
   351    50   214  4.3186  1.2920
   351    49   213  4.2906  1.2786
   351    54   214  4.2738  1.2719
   351    52   213  4.2709  1.2698
   346    50   218  4.2211  1.2520
   346    51   218  4.2175  1.2504
   351    48   213  4.2170  1.2459
   347    51   218  4.2086  1.2464
   351    49   214  4.2084  1.2428
   345    50   218  4.2034  1.2441
   347    50   218  4.2000  1.2426
   345    51   218  4.1907  1.2385
   346    49   218  4.1790  1.2333
   348    51   218  4.1735  1.2309
   351    53   213  4.1727  1.2264
   345    49   218  4.1707  1.2297
   347    52   218  4.1701  1.2295
   346    52   218  4.1664  1.2278
   348    52   218  4.1528  1.2219
   348    50   218  4.1497  1.2205
   347    49   218  4.1475  1.2195
   344    50   218  4.1413  1.2168
   345    52   218  4.1324  1.2129
   351    55   214  4.1318  1.2093
   349    52   218  4.1257  1.2100
   350    55   214  4.1252  1.2064
   349    51   218  4.1244  1.2095
   344    51   218  4.1225  1.2086
   344    49   218  4.1173  1.2064
   351    47   213  4.1126  1.2003
   349    55   214  4.1099  1.1998
   351    53   218  4.1037  1.2005
   350    52   218  4.1005  1.1991
   345    48   218  4.0970  1.1976
   346    48   218  4.0969  1.1975
   351    52   217  4.0888  1.1931
   348    53   218  4.0877  1.1935
   350    53   218  4.0876  1.1935
   351    52   218  4.0874  1.1934
   348    49   218  4.0865  1.1930
   347    53   218  4.0864  1.1930
   348    55   214  4.0855  1.1893
   349    53   218  4.0848  1.1923
   351    53   217  4.0847  1.1913
   349    50   218  4.0835  1.1917
   351    54   218  4.0819  1.1910
   350    51   218  4.0749  1.1880
   351    48   214  4.0732  1.1840
   346    53   218  4.0710  1.1863
   351    51   216  4.0650  1.1820
   344    52   218  4.0616  1.1823
   347    48   218  4.0585  1.1810
   344    48   218  4.0536  1.1789
   351    52   216  4.0536  1.1771
   351    51   217  4.0506  1.1767
   347    55   214  4.0494  1.1738
   351    50   216  4.0374  1.1702
   351    51   218  4.0367  1.1716
   350    54   218  4.0358  1.1712
   351    54   213  4.0353  1.1671
   351    54   217  4.0345  1.1698
   347    45   213  4.0340  1.1665
   343    50   218  4.0339  1.1704
   346    45   213  4.0334  1.1663
   345    53   218  4.0321  1.1697
   351    55   218  4.0233  1.1659
   343    49   218  4.0184  1.1638
   350    50   218  4.0157  1.1626
   343    51   218  4.0110  1.1606
   349    49   218  4.0095  1.1600
   348    45   213  4.0058  1.1545
   349    54   218  4.0044  1.1578
   351    50   215  3.9981  1.1527
   345    45   213  3.9980  1.1513
   351    53   216  3.9975  1.1532
   346    55   214  3.9962  1.1512
   348    48   218  3.9922  1.1527
   351    51   215  3.9917  1.1500
   345    47   218  3.9900  1.1517
   346    47   218  3.9837  1.1491
   348    54   218  3.9832  1.1488
   351    46   213  3.9811  1.1441
   351    50   217  3.9789  1.1462
   351    49   216  3.9782  1.1451
   351    49   215  3.9714  1.1414
   343    48   218  3.9662  1.1417
   347    54   218  3.9643  1.1408
   344    53   218  3.9624  1.1400
   351    50   218  3.9592  1.1387
   349    45   213  3.9568  1.1339
   344    47   218  3.9561  1.1374
   343    52   218  3.9508  1.1352
   350    55   218  3.9496  1.1347
   351    52   215  3.9458  1.1307
   347    47   218  3.9427  1.1317
   351    55   217  3.9412  1.1303
   346    54   218  3.9388  1.1301
   350    49   218  3.9311  1.1269
   344    45   213  3.9254  1.1208
   351    47   214  3.9246  1.1211
   351    48   215  3.9189  1.1194
   345    55   214  3.9188  1.1187
   349    48   218  3.9115  1.1187
   350    55   217  3.8987  1.1126
   345    54   218  3.8973  1.1128
   351    54   216  3.8958  1.1106
   350    45   213  3.8945  1.1079
   351    48   216  3.8942  1.1099
   349    55   218  3.8922  1.1106
   341    50   213  3.8866  1.1046
   351    49   217  3.8849  1.1068
   342    50   218  3.8845  1.1075
   343    47   218  3.8815  1.1062
   342    49   218  3.8778  1.1047
   348    47   218  3.8768  1.1043
   351    55   213  3.8719  1.0986
   341    51   213  3.8711  1.0982
   349    55   217  3.8679  1.0998
   341    49   213  3.8659  1.0961
   351    49   218  3.8642  1.0990
   346    55   213  3.8621  1.0946
   347    45   215  3.8604  1.0952
   346    45   215  3.8595  1.0948
   345    46   218  3.8587  1.0968
   342    51   218  3.8583  1.0966
   351    53   215  3.8579  1.0942
   343    53   218  3.8568  1.0960
   345    55   213  3.8566  1.0923
   347    55   213  3.8540  1.0912
   350    55   213  3.8517  1.0903
   346    46   218  3.8493  1.0929
   348    55   218  3.8491  1.0928
   351    47   215  3.8470  1.0897
   348    55   213  3.8445  1.0873
   348    55   217  3.8441  1.0899
   349    55   213  3.8424  1.0864
   342    48   218  3.8387  1.0885
   348    45   215  3.8336  1.0842
   344    46   218  3.8328  1.0861
   344    54   218  3.8313  1.0855
   350    48   218  3.8302  1.0850
   345    45   215  3.8260  1.0810
   351    45   213  3.8245  1.0791
   344    55   213  3.8231  1.0786
   347    55   217  3.8188  1.0795
   341    52   213  3.8180  1.0765
   343    45   213  3.8178  1.0764
   347    55   218  3.8145  1.0786
   341    48   213  3.8133  1.0746
   346    45   214  3.8108  1.0742
   347    46   218  3.8097  1.0766
   344    55   214  3.8096  1.0737
   347    45   214  3.8021  1.0706
   342    52   218  3.8006  1.0729
   349    47   218  3.7987  1.0721
   351    47   216  3.7900  1.0670
   345    45   214  3.7884  1.0650
   349    45   215  3.7858  1.0647
   346    55   217  3.7814  1.0643
   346    55   218  3.7806  1.0647
   351    48   217  3.7794  1.0635
   343    46   218  3.7707  1.0607
   348    45   214  3.7700  1.0576
   342    47   218  3.7697  1.0603
   351    46   214  3.7691  1.0572
   351    48   218  3.7601  1.0564
   351    46   215  3.7590  1.0538
   344    45   215  3.7577  1.0533
   351    55   216  3.7539  1.0524
   343    55   213  3.7491  1.0486
   348    46   218  3.7491  1.0520
   345    55   218  3.7378  1.0474
   341    47   213  3.7348  1.0428
   343    54   218  3.7340  1.0459
   351    54   215  3.7309  1.0425
   344    45   214  3.7296  1.0413
   341    53   213  3.7286  1.0403
   350    45   215  3.7241  1.0397
   349    45   214  3.7225  1.0385
   345    55   217  3.7222  1.0404
   350    47   218  3.7209  1.0406
   342    53   218  3.7140  1.0378
   350    55   216  3.7137  1.0362
   345    45   218  3.7119  1.0370
   341    49   218  3.7026  1.0333
   346    45   218  3.7024  1.0332
   341    50   218  3.7001  1.0323
   346    45   217  3.6951  1.0295
   344    45   218  3.6915  1.0288
   345    45   217  3.6895  1.0273
   349    55   216  3.6879  1.0259
   342    45   213  3.6820  1.0217
   349    46   218  3.6785  1.0236
   341    48   218  3.6778  1.0234
   344    55   218  3.6767  1.0229
   342    46   218  3.6754  1.0224
   341    51   218  3.6707  1.0205
   348    55   216  3.6698  1.0187
   351    47   217  3.6697  1.0194
   347    45   217  3.6696  1.0194
   347    45   218  3.6676  1.0193
   351    46   216  3.6673  1.0177
   350    45   214  3.6667  1.0162
   343    55   214  3.6642  1.0152
   341    49   215  3.6624  1.0152
   343    45   215  3.6561  1.0126
   351    45   215  3.6546  1.0121
   351    47   218  3.6535  1.0137
   341    50   215  3.6495  1.0100
   347    55   216  3.6485  1.0103
   344    45   217  3.6478  1.0107
   343    45   218  3.6404  1.0085
   341    46   213  3.6375  1.0041
   341    48   215  3.6350  1.0043
   344    55   217  3.6346  1.0055
   343    45   214  3.6331  1.0029
   341    49   214  3.6300  1.0017
   341    50   214  3.6297  1.0016
   342    55   213  3.6272  1.0000
   341    47   218  3.6267  1.0031
   348    45   217  3.6222  1.0006
   341    52   218  3.6158  0.9988
   348    45   218  3.6155  0.9987
   346    55   216  3.6112  0.9956
   350    46   218  3.6086  0.9960
   351    45   214  3.6077  0.9929
   341    54   213  3.6066  0.9920
   342    54   218  3.6020  0.9934
   341    48   214  3.5984  0.9893
   341    51   214  3.5982  0.9892
   341    51   215  3.5938  0.9881
   343    55   218  3.5889  0.9882
   351    55   215  3.5739  0.9804
   341    47   215  3.5734  0.9802
   343    45   217  3.5703  0.9803
   349    45   217  3.5632  0.9775
   342    45   218  3.5609  0.9773
   351    46   217  3.5589  0.9758
   349    45   218  3.5553  0.9751
   349    45   216  3.5532  0.9729
   341    46   218  3.5520  0.9738
   342    46   217  3.5491  0.9720
   351    46   218  3.5472  0.9720
   350    45   216  3.5465  0.9703
   345    55   216  3.5463  0.9702
   348    45   216  3.5461  0.9702
   341    52   214  3.5397  0.9665
   341    47   214  3.5372  0.9655
   341    53   218  3.5372  0.9681
   341    45   213  3.5280  0.9614
   342    45   215  3.5262  0.9619
   351    45   216  3.5259  0.9624
   347    45   216  3.5235  0.9614
   343    55   217  3.5172  0.9597
   341    49   217  3.5158  0.9591
   341    50   217  3.5149  0.9588
   350    55   215  3.5127  0.9567
   342    45   214  3.5024  0.9521
   350    45   217  3.5021  0.9538
   352    52   214  4.3414  1.3023
   352    53   214  4.3233  1.2941
   352    51   214  4.3061  1.2864
   352    51   213  4.2605  1.2652
   352    50   213  4.2519  1.2613
   352    54   214  4.2502  1.2614
   352    52   213  4.2278  1.2507
   352    50   214  4.2264  1.2508
   346    51   219  4.2262  1.2552
   346    52   219  4.2196  1.2523
   347    51   219  4.2189  1.2520
   347    52   219  4.2123  1.2491
   345    51   219  4.2073  1.2469
   352    49   213  4.2068  1.2414
   345    52   219  4.2016  1.2443
   348    51   219  4.1949  1.2414
   346    50   219  4.1902  1.2393
   348    52   219  4.1894  1.2389
   347    50   219  4.1849  1.2369
   346    53   219  4.1728  1.2316
   345    50   219  4.1703  1.2305
   347    53   219  4.1668  1.2290
   349    51   219  4.1642  1.2278
   348    50   219  4.1629  1.2273
   349    52   219  4.1611  1.2265
   344    51   219  4.1561  1.2243
   345    53   219  4.1553  1.2239
   352    53   213  4.1527  1.2177
   344    52   219  4.1512  1.2221
   348    53   219  4.1474  1.2204
   352    54   218  4.1430  1.2176
   350    52   219  4.1362  1.2156
   352    53   218  4.1361  1.2146
   350    51   219  4.1355  1.2153
   349    50   219  4.1335  1.2144
   352    48   213  4.1306  1.2081
   352    55   214  4.1286  1.2079
   349    53   219  4.1245  1.2105
   351    52   219  4.1200  1.2085
   344    50   219  4.1193  1.2082
   352    49   214  4.1150  1.2020
   346    49   219  4.1147  1.2062
   351    51   219  4.1143  1.2060
   347    49   219  4.1134  1.2056
   352    52   219  4.1130  1.2054
   352    55   218  4.1107  1.2035
   344    53   219  4.1071  1.2029
   350    53   219  4.1065  1.2026
   350    50   219  4.1050  1.2020
   352    53   217  4.1036  1.1995
   352    51   219  4.1018  1.2006
   352    53   219  4.0985  1.1992
   351    53   219  4.0979  1.1989
   348    49   219  4.0966  1.1983
   346    54   219  4.0928  1.1967
   345    49   219  4.0928  1.1967
   352    52   218  4.0921  1.1954
   347    54   219  4.0896  1.1953
   352    52   217  4.0884  1.1930
   351    50   219  4.0825  1.1922
   345    54   219  4.0755  1.1892
   348    54   219  4.0753  1.1891
   349    49   219  4.0725  1.1879
   352    54   217  4.0723  1.1860
   343    51   219  4.0707  1.1871
   352    52   216  4.0680  1.1833
   352    50   219  4.0674  1.1857
   343    52   219  4.0664  1.1853
   352    51   216  4.0629  1.1811
   349    54   219  4.0596  1.1824
   352    54   219  4.0592  1.1822
   351    54   219  4.0503  1.1784
   350    54   219  4.0501  1.1783
   350    49   219  4.0482  1.1774
   344    49   219  4.0429  1.1752
   352    56   218  4.0426  1.1741
   352    54   213  4.0394  1.1688
   343    50   219  4.0361  1.1723
   352    51   217  4.0329  1.1691
   344    54   219  4.0300  1.1697
   352    53   216  4.0289  1.1666
   351    49   219  4.0282  1.1689
   352    47   213  4.0278  1.1639
   343    53   219  4.0253  1.1677
   352    50   216  4.0214  1.1634
   352    51   218  4.0177  1.1635
   352    49   219  4.0135  1.1626
   347    48   219  4.0105  1.1613
   346    48   219  4.0057  1.1593
   348    48   219  4.0018  1.1576
   352    55   219  3.9990  1.1564
   352    55   217  3.9946  1.1528
   347    55   219  3.9914  1.1532
   346    55   219  3.9907  1.1529
   349    48   219  3.9863  1.1511
   352    48   214  3.9852  1.1465
   348    55   219  3.9834  1.1498
   351    55   219  3.9829  1.1496
   345    48   219  3.9809  1.1488
   352    51   215  3.9767  1.1437
   349    55   219  3.9756  1.1465
   350    55   219  3.9745  1.1461
   345    55   219  3.9724  1.1452
   352    56   214  3.9710  1.1405
   350    48   219  3.9697  1.1440
   352    50   215  3.9645  1.1385
   343    49   219  3.9641  1.1417
   351    56   214  3.9596  1.1357
   351    48   219  3.9553  1.1379
   342    51   219  3.9552  1.1379
   343    54   219  3.9531  1.1370
   352    52   215  3.9524  1.1334
   352    49   216  3.9521  1.1341
   342    52   219  3.9507  1.1360
   352    50   217  3.9477  1.1330
   352    48   219  3.9434  1.1329
   352    54   216  3.9418  1.1297
   350    56   214  3.9399  1.1275
   351    56   218  3.9342  1.1282
   344    48   219  3.9323  1.1283
   344    55   219  3.9292  1.1270
   352    56   219  3.9251  1.1252
   342    50   219  3.9247  1.1251
   352    49   215  3.9232  1.1212
   352    50   218  3.9227  1.1234
   349    56   214  3.9143  1.1168
   342    53   219  3.9131  1.1202
   351    56   219  3.9041  1.1164
   352    46   213  3.9004  1.1104
   352    55   213  3.8982  1.1095
   350    56   219  3.8894  1.1103
   352    53   215  3.8868  1.1061
   347    56   219  3.8843  1.1082
   348    47   219  3.8841  1.1081
   348    56   214  3.8835  1.1040
   348    56   219  3.8834  1.1079
   349    56   219  3.8833  1.1078
   347    47   219  3.8827  1.1075
   349    47   219  3.8795  1.1062
   346    56   219  3.8781  1.1057
   352    56   217  3.8771  1.1036
   350    47   219  3.8729  1.1035
   346    47   219  3.8702  1.1024
   351    47   219  3.8661  1.1007
   352    48   216  3.8621  1.0966
   352    48   215  3.8604  1.0952
   342    49   219  3.8600  1.0982
   343    48   219  3.8592  1.0978
   352    47   219  3.8585  1.0975
   343    55   219  3.8574  1.0971
   345    56   219  3.8570  1.0969
   342    54   219  3.8471  1.0928
   352    47   214  3.8459  1.0885
   347    56   214  3.8456  1.0884
   352    49   217  3.8445  1.0901
   345    47   219  3.8417  1.0906
   350    56   218  3.8381  1.0883
   347    44   213  3.8245  1.0791
   346    44   213  3.8232  1.0786
   341    51   219  3.8185  1.0811
   352    49   218  3.8170  1.0796
   351    56   217  3.8142  1.0777
   344    56   219  3.8142  1.0793
   341    52   219  3.8131  1.0788
   352    55   216  3.8094  1.0750
   348    44   213  3.8016  1.0698
   346    56   214  3.7961  1.0682
   344    47   219  3.7943  1.0711
   341    50   219  3.7934  1.0708
